lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,36,51673,41162,1,51653,468,41076,55,297,83,11.074257425742575,1.4426169768232837,2.915344034339662,3533.39696961967,1212.0,59381,1.1567575939442045,1.0348801098374778,1258.414213562373,1216.0,51653,59750,45.087606837606835,0.3003464055520721,228.86396103067892,762.0,468,21101,1.4226312201772324,2.8804933633220413,3485.39696961967,1210.0,41076,58436,205,1082.5,24.0,125.0,100.0,240.86475132131724,127.0,1.896572845049742,172.02564102564102,143.0,1.2029765106688184,172.41019086571234,108.0,1.596390656164003,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,37,4122,2029,1,2727,2029,0,7,4,4,11.857142857142858,1.2947264662395268,1.0243368302658578,254.0355339059327,248.0,2627,1.2548588192152548,1.1359449828991715,313.5208152801713,276.0,2727,3422,1.2947264662395268,1.0243368302658578,254.0355339059327,248.0,2029,2627,,,0.0,0.0,0,0,50,67.5,4.0,25.0,22.5,140.16648331499817,127.0,1.1036730969684896,247.5524889107935,143.0,1.731136286089465,111.76722262509064,108.0,1.0348816909730614,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,38,4099,3068,1,181,3068,0,10,17,1,8.705882352941176,1.2640156453715776,1.1761977653024174,343.4497474683059,292.0,3878,7.5911602209944755,0.4254127743407694,80.82842712474618,190.0,181,1374,1.2640156453715776,1.1761977653024174,343.4497474683059,292.0,3068,3878,,,0.0,0.0,0,0,54,182.5,10.0,40.0,25.0,139.83977900552486,127.0,1.1011006220907469,279.2017601043025,143.0,1.952459860869248,109.76419072332143,108.0,1.0163350992900133,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,39,11928,5317,1,11928,848,5138,23,91,44,7.142857142857143,1.6168892232461916,2.307321470414281,992.1482322781408,430.0,8597,1.0266599597585513,0.9964567327691434,504.20710678118655,506.0,11928,12246,5.688679245283019,0.8570806481688215,301.69238815542514,352.0,848,4824,1.6465550797975865,2.31126857596997,975.3553390593274,422.0,5138,8460,75,322.5,12.0,50.0,35.0,141.79694835680752,127.0,1.1165114043843112,243.8808962264151,143.0,1.7054608127721336,132.7851304009342,108.0,1.2294919481567983,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,40,99615,67531,3,99613,7004,63265,112,628,118,9.37560975609756,1.5306599931883136,3.7569303695854885,5950.977705423414,1584.0,103367,1.0539688594862116,1.024720748285742,1625.2071067811867,1586.0,99613,104989,9.377213021130782,1.0930783826788302,1547.7989898732235,1416.0,7004,65678,1.606686161384652,3.4560779374316413,5474.427452891719,1584.0,63265,101647,292,1812.5,20.0,150.0,142.5,288.7211307761035,127.0,2.2733947305205002,203.16504854368932,143.0,1.4207346052006247,166.75599462578046,108.0,1.544036987275745,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,41,14131,9170,1,14050,3855,7963,32,87,26,8.175675675675675,1.5546346782988005,1.7827165665281643,1105.284271247462,620.0,14256,1.0595729537366547,1.1351778280248557,710.6213203435597,626.0,14050,14887,3.0555123216601814,1.481573083745532,856.3492424049175,578.0,3855,11779,1.6653271380133117,1.5544132961132193,960.6274169979695,618.0,7963,13261,132,392.5,8.0,35.0,62.5,181.74099644128114,127.0,1.4310314680415839,207.50453955901426,143.0,1.451080696216883,159.70614090167024,108.0,1.478760563904354,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,42,9022,2487,1,5154,2487,0,8,20,7,12.0,1.5207076799356654,1.3951307892097624,438.0710678118654,314.0,3782,1.239231664726426,1.4465356061993513,569.9350288425444,394.0,5154,6387,1.5207076799356654,1.3951307892097624,438.0710678118654,314.0,2487,3782,,,0.0,0.0,0,0,64,147.5,5.0,25.0,30.0,138.65851765618936,127.0,1.0917993516235383,218.27301970245276,143.0,1.5263847531640053,112.10547970824761,108.0,1.0380137010022927,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,43,8308,4889,1,8292,4889,185,7,13,2,15.071428571428571,1.3636735528737984,1.246601731586809,461.2426406871193,370.0,6667,1.021104679208876,1.0424736916155442,427.4142135623731,410.0,8292,8467,1.3636735528737984,1.246601731586809,461.2426406871193,370.0,4889,6667,3.5405405405405403,0.6474039808040474,88.82842712474618,137.20710678118655,185,655,72,162.5,9.0,50.0,32.5,142.38531114327063,127.0,1.1211441822304773,333.3440376355083,143.0,2.331077186262296,128.31351351351353,108.0,1.1880880880880882,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,44,12970,5414,1,6061,5414,0,14,37,8,10.833333333333334,1.4621352050240117,1.334102226713198,544.3137084989847,408.0,7916,1.2935159214651049,1.5038908729652598,601.556349186104,400.0,6061,7840,1.4621352050240117,1.334102226713198,544.3137084989847,408.0,5414,7916,,,0.0,0.0,0,0,70,247.5,9.0,45.0,32.5,139.14387064840784,127.0,1.095621028727621,288.2781677133358,143.0,2.0159312427505998,116.67352814164387,108.0,1.0803104457559618,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,45,10450,3889,1,8687,3712,177,13,9,1,11.333333333333334,1.7950629982000514,1.0163402387517946,452.6923881554251,445.4142135623731,6981,1.1399792793829862,1.54212551036856,724.7989898732233,470.0,8687,9903,1.6061422413793103,0.9369469859744669,368.4142135623731,393.20710678118655,3712,5962,2.9604519774011298,0.7011080862836496,84.27817459305203,120.20710678118655,177,524,146,162.5,4.0,100.0,66.6,160.02774260389086,127.0,1.2600609653849675,325.5078125,143.0,2.276278409090909,127.72881355932203,108.0,1.182674199623352,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,46,15483,6844,1,14181,5207,2128,28,69,23,8.418181818181818,1.7897428404441846,1.902444142193217,1171.9055915910217,616.0,12249,1.1190325082857344,1.5412051116461116,974.0416305603426,632.0,14181,15869,2.1196466295371614,1.2101900335067584,720.3137084989849,595.2071067811866,5207,11037,4.095394736842105,1.3844651711322102,761.4558441227157,550.0,2128,8715,157,412.5,7.0,50.0,75.0,162.32360200267965,127.0,1.2781385984462965,245.13769925100826,143.0,1.7142496451119458,131.41682330827066,108.0,1.2168224380395432,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,47,5866,3936,2,0,3936,0,10,18,4,10.642857142857142,1.2372967479674797,1.114241229101593,363.2426406871193,326.0,4870,,,0.0,0.0,0,0,1.2372967479674797,1.114241229101593,363.2426406871193,326.0,3936,4870,,,0.0,0.0,0,0,62,127.5,8.0,40.0,27.5,132.2040142276423,127.0,1.0409764899814353,329.0269308943089,143.0,2.3008876286315307,113.02997967479675,108.0,1.0465738858777476,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,49,22169,12174,1,21090,5957,9217,22,112,29,11.0,1.8522260555281749,1.8854362192883674,1414.0771644662755,750.0,22549,1.1399715504978662,1.276780171243439,1013.7634559672906,794.0,21090,24042,2.244418331374853,1.090177719258569,644.5208152801713,591.2071067811866,5957,13370,2.3427362482369536,2.083093073537859,1562.3198051533946,750.0,9217,21593,125,427.5,14.0,75.0,60.0,167.5266951161688,127.0,1.3191078355603842,293.44854792680877,143.0,2.0520877477399213,133.48291201041553,108.0,1.235952888985329,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,50,9298,3285,1,513,3285,0,15,21,1,14.368421052631579,2.3637747336377473,1.8044896783211308,743.4497474683059,412.0,7765,5.230019493177388,0.6310675226717253,167.86396103067892,266.0,513,2683,2.3637747336377473,1.8044896783211308,743.4497474683059,412.0,3285,7765,,,0.0,0.0,0,0,78,232.5,7.0,40.0,35.0,138.26315789473685,127.0,1.0886862826357233,223.9095890410959,143.0,1.5658013219657057,113.14014598540146,108.0,1.0475939443092728,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,51,6003,3518,0,5801,3508,34,9,13,2,14.076923076923077,1.4377487208641273,1.4598098019563024,484.6568542494924,332.0,5058,1.0460265471470436,1.2886486996215685,448.4497474683058,348.0,5801,6068,1.3808437856328393,1.4834063796568089,477.6568542494924,322.0,3508,4844,14.852941176470589,0.12008555456595117,23.65685424949238,197.0,34,505,61,192.5,9.0,35.0,27.5,149.47819341492846,127.0,1.1769936489364445,269.71465222348917,143.0,1.8861164491153088,128.35294117647058,108.0,1.1884531590413943,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,52,35733,21666,1,34940,265,21666,46,201,67,9.818791946308725,1.6401735438013478,2.7456208694563005,2509.4974746830585,914.0,35536,1.0741270749856897,1.2480780065741408,1150.7279220613577,922.0,34940,37530,18.286792452830188,0.3078289765612798,160.07106781186548,520.0,265,4846,1.6401735438013478,2.7456208694563005,2509.4974746830585,914.0,21666,35536,146,842.5,18.0,100.0,70.0,186.54625071551231,127.0,1.4688681158701757,178.58490566037736,143.0,1.248845494128513,139.46067571309885,108.0,1.2913025528990634,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,53,35005,16024,2,35005,1970,15144,55,133,29,8.566037735849056,1.644782825761358,1.9169606781186548,1533.5685424949238,800.0,26356,1.0081988287387516,1.0,884.0,884.0,35005,35292,8.538071065989847,1.205205199681128,711.0710678118655,590.0,1970,16820,1.5824088748019018,1.6441454037402117,1272.5685424949238,774.0,15144,23964,144,522.5,14.0,65.0,70.0,306.04270818454506,127.0,2.4097851038153153,174.30507614213198,143.0,1.2189166163785454,184.70542789223455,108.0,1.7102354434466163,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,54,16976,13960,2,16976,315,13869,25,115,29,9.575757575757576,1.1883954154727794,1.6165468927359232,979.6274169979695,606.0,16590,1.0155513666352498,1.0,608.0,608.0,16976,17240,21.495238095238093,0.3603372200059626,143.4142135623731,398.0,315,6771,1.1961929483019684,1.5739843626718748,953.8345237791561,606.0,13869,16590,116,292.5,11.0,60.0,55.0,277.817801602262,127.0,2.187541744899701,161.0793650793651,143.0,1.1264291264291264,147.19525560602784,108.0,1.3629190333891468,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,55,5611,2530,1,5223,2482,49,13,33,10,7.76,1.383399209486166,1.3329983164553723,399.8994949366117,300.0,3500,1.0873061458931648,1.148202816742925,397.27817459305203,346.0,5223,5679,1.2187751813053989,1.3942254174085673,370.8639610306789,266.0,2482,3025,3.938775510204082,0.35911081249562393,31.242640687119284,87.0,49,193,56,152.5,8.0,25.0,25.0,152.9186291403408,127.0,1.2040836940184316,238.8013698630137,143.0,1.669939649391704,131.0204081632653,108.0,1.2131519274376417,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,56,47519,28518,3,42824,7311,23559,59,230,55,9.343558282208589,1.6657549617785259,2.491857247660761,2536.710678118655,1018.0,47504,1.1931160097141789,1.7130408133081865,1781.5624458405139,1040.0,42824,51094,2.7284913144576666,0.8515168172405089,645.4497474683058,758.0,7311,19948,1.7095802028948597,2.291830038006141,2319.3319984622144,1012.0,23559,40276,277,822.5,8.0,135.0,135.0,203.8269895385765,127.0,1.6049369255006023,327.9990425386404,143.0,2.2936995981723105,146.85258287703212,108.0,1.3597461377502975,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,57,26854,18717,1,18461,1846,18215,34,139,42,10.17142857142857,1.43244109632954,1.9962673197357863,1525.1482322781408,764.0,26811,1.279291479334814,1.464922355517897,1081.112698372208,738.0,18461,23617,8.929035752979415,0.8383890436362491,556.863961030679,664.2071067811866,1846,16483,1.4174032390886633,1.891692736828934,1418.7695526217005,750.0,18215,25818,139,517.5,14.0,70.0,67.5,154.54303667190294,127.0,1.2168743045031727,174.44582881906825,143.0,1.2199009008326451,157.1870985451551,108.0,1.4554360976403249,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,58,46315,20617,3,2153,20617,353,62,218,42,9.387878787878789,2.4571470145996024,2.7213693098087277,3069.7045814642447,1128.0,50659,1.7189967487227125,0.9664496091108847,287.03553390593277,297.0,2153,3701,2.4571470145996024,2.7213693098087277,3069.7045814642447,1128.0,20617,50659,17.957507082152976,0.2955318392933571,155.44974746830582,526.0,353,6339,207,1002.5,13.0,110.0,100.0,140.56850905712957,127.0,1.1068386539931463,278.3206577096571,143.0,1.9462983056619378,128.09631728045326,108.0,1.1860770118560486,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,10,Image 11,Pranlukast_0606_S11_Image_11,60,10193,9739,0,9814,609,9739,8,51,28,12.0,1.060478488551186,1.2893706861803176,642.1066017177982,498.0,10328,1.0545139596494804,1.1478339765934933,571.6213203435597,498.0,9814,10349,9.653530377668309,0.503508267046318,235.2426406871193,467.20710678118655,609,5879,1.060478488551186,1.2893706861803176,642.1066017177982,498.0,9739,10328,102,172.5,5.0,70.0,47.5,150.48237212145915,127.0,1.1849005678855051,163.98357963875205,143.0,1.1467383191521123,155.6418523462368,108.0,1.4411282624651554,1.5666995287002026,2.0297463571808185,1.1114747726423322,1.2035928343862505,3.1401767995670213,1.1988498583248144,1.524934067037169,2.075283896338477
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,11,Image 12,Pranlukast_0606_S12_Image_12,1,38554,28675,3,38551,13562,24744,42,184,62,9.381944444444445,1.2355710549258936,1.5956029197790387,1455.1898628384834,912.0,35430,1.0433192394490416,0.9968327940336146,944.2071067811866,947.2071067811866,38551,40221,1.7487833652853562,1.1253677579013317,888.1482322781408,789.2071067811866,13562,23717,1.317046556741028,1.8490529691313193,1638.2609306503489,886.0,24744,32589,163,597.5,26.0,100.0,73.21428571428571,188.05649658893415,129.0,1.4578022991390245,388.01998230349506,145.0,2.6759998779551384,142.11348205625606,108.0,1.3158655745949634,1.9453332778637886,2.360210729845152,1.155473581234041,1.1354538149650713,3.4169908913581715,1.5186808901970412,2.0936857032245717,2.196333044942448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,11,Image 12,Pranlukast_0606_S12_Image_12,2,15249,2979,2,15249,2416,605,25,33,8,6.916666666666667,2.8361866398120172,1.6423942949286394,686.5208152801713,418.0,8449,1.0288543511049906,0.9986515421448751,587.2071067811866,588.0,15249,15689,2.517798013245033,1.0930361843207748,447.27817459305203,409.20710678118655,2416,6083,6.08099173553719,0.7781503714353558,266.4497474683059,342.4142135623731,605,3679,107,292.5,9.0,85.0,50.0,243.11194176667323,129.0,1.884588695865684,236.53187086092714,145.0,1.6312542817994975,128.54049586776858,108.0,1.1901897765534128,1.9453332778637886,2.360210729845152,1.155473581234041,1.1354538149650713,3.4169908913581715,1.5186808901970412,2.0936857032245717,2.196333044942448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,11,Image 12,Pranlukast_0606_S12_Image_12,3,9763,2373,2,0,124,2268,17,31,6,7.620689655172414,2.9034976822587444,1.418678085975247,541.9350288425444,382.0,6890,,,0.0,0.0,0,0,22.080645161290324,0.28361942540535,78.62132034355963,277.20710678118655,124,2738,2.8386243386243386,1.2599835301020543,481.31370849898474,382.0,2268,6438,111,197.5,5.0,55.0,52.5,130.76991150442478,129.0,1.0137202442203472,157.86290322580646,145.0,1.088709677419355,130.28659611992944,108.0,1.2063573714808282,1.9453332778637886,2.360210729845152,1.155473581234041,1.1354538149650713,3.4169908913581715,1.5186808901970412,2.0936857032245717,2.196333044942448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,11,Image 12,Pranlukast_0606_S12_Image_12,4,39464,12510,2,4820,12155,2307,41,70,20,10.873239436619718,2.7521183053557152,1.5329071821294042,1401.0771644662755,914.0,34429,3.2771784232365144,0.9929812367090856,677.2132034355964,682.0,4820,15796,2.404853969559852,1.4930376013261861,1292.9705627484773,866.0,12155,29231,3.82531426094495,1.028444216553678,468.97056274847716,456.0,2307,8825,257,545.0,7.0,170.0,131.1627906976744,139.01784232365145,129.0,1.0776576924314065,361.38839983545864,145.0,2.4923337919686803,132.48807975726052,108.0,1.2267414792338938,1.9453332778637886,2.360210729845152,1.155473581234041,1.1354538149650713,3.4169908913581715,1.5186808901970412,2.0936857032245717,2.196333044942448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,11,Image 12,Pranlukast_0606_S12_Image_12,5,8673,2829,1,5507,2167,662,24,41,15,5.184210526315789,2.221986567691764,1.4574029373333974,556.7279220613578,382.0,6286,1.2380606500817142,1.525125615059547,594.7989898732233,390.0,5507,6818,2.038763267189663,1.2002397993651903,391.27817459305203,326.0,2167,4418,1.6102719033232629,1.1332174484130537,165.44974746830584,146.0,662,1066,93,247.5,10.0,35.0,42.5,140.5623751588887,129.0,1.0896308151851837,230.46239040147668,145.0,1.5893957958722529,223.690332326284,108.0,2.071206780798926,1.9453332778637886,2.360210729845152,1.155473581234041,1.1354538149650713,3.4169908913581715,1.5186808901970412,2.0936857032245717,2.196333044942448
