lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,31,4650,3283,1,0,3283,0,6,13,6,8.714285714285714,1.1355467560158392,1.1706844329888555,348.8639610306789,298.0,3728,,,0.0,0.0,0,0,1.1355467560158392,1.1706844329888555,348.8639610306789,298.0,3283,3728,,,0.0,0.0,0,0,54,142.5,9.0,40.0,25.0,112.85744745659458,110.0,1.0259767950599508,462.8702406335669,143.0,3.2368548296053627,119.89613158696315,119.0,1.0075305175375056,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,32,9280,2972,1,0,2969,3,10,22,4,12.375,1.7870121130551817,1.1206472487727326,400.07106781186553,357.0,5311,,,0.0,0.0,0,0,1.5106096328730212,1.2235090829161932,398.863961030679,326.0,2969,4485,1.3333333333333333,0.27345908033901356,1.2071067811865475,4.414213562373095,3,4,77,157.5,10.0,30.0,32.916666666666664,110.9478465679677,110.0,1.0086167869815246,247.33715055574268,143.0,1.7296304234667321,121.0,119.0,1.0168067226890756,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,33,20586,16000,2,64,1453,16000,27,117,22,11.828947368421053,1.2483125,2.2170964590341664,1441.1126983722081,650.0,19973,35.421875,0.12046486955118305,36.621320343559645,304.0,64,2267,1.5437026841018582,1.2736561278031315,298.03553390593277,234.0,1453,2243,1.2483125,2.2170964590341664,1441.1126983722081,650.0,16000,19973,108,407.5,13.0,65.0,52.5,134.4375,110.0,1.222159090909091,206.27735719201652,143.0,1.442499001342773,175.8804375,119.0,1.477986869747899,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,34,8194,5395,2,0,5382,46,11,60,14,9.868421052631579,1.184244670991659,1.4812047132312223,553.9705627484772,374.0,6389,,,0.0,0.0,0,0,1.148457822370866,1.4571405421082277,544.9705627484772,374.0,5382,6181,7.065217391304348,0.19615004403367886,30.207106781186546,154.0,46,325,65,237.5,14.0,45.0,30.0,111.43558850787767,110.0,1.0130508046170696,484.2359717577109,143.0,3.386265536767209,128.1086956521739,119.0,1.076543660942638,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,35,14748,9549,1,0,9546,31,43,238,56,6.389261744966443,1.3997277201801235,2.763231717648468,1580.5685424949238,572.0,13366,,,0.0,0.0,0,0,1.4001676094699351,2.7684764728932234,1583.5685424949238,572.0,9546,13366,8.258064516129032,0.19073604345603978,24.414213562373092,128.0,31,256,132,375.0,7.0,10.0,62.5,111.73808775788041,110.0,1.0158007977989127,285.9343180389692,143.0,1.999540685587197,131.74193548387098,119.0,1.1070750880997562,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,36,17187,13897,1,0,82,13844,37,136,28,8.846153846153847,1.4409584802475355,2.1584301575267117,1595.5269119345812,739.2071067811866,20025,,,0.0,0.0,0,0,1.0853658536585367,0.9960290589202674,43.03553390593274,43.207106781186546,82,89,1.4377347587402485,2.1408437465185606,1582.5269119345812,739.2071067811866,13844,19904,118,477.5,10.0,60.0,55.0,118.95955961718356,110.0,1.081450541974396,160.1219512195122,143.0,1.1197339246119735,178.95109794856978,119.0,1.5037907390636116,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,37,10848,7751,2,0,7571,457,13,106,30,7.25,1.2631918462133918,1.6755691036764666,754.0060966544099,450.0,9791,,,0.0,0.0,0,0,1.2462026152423722,1.667140452079103,750.2132034355964,450.0,7571,9435,3.8118161925601752,0.5762631812490239,149.8284271247462,260.0,457,1742,83,232.5,8.0,60.0,40.0,111.15004515546381,110.0,1.010454955958762,419.59027869502046,143.0,2.934197753112031,128.30853391684903,119.0,1.0782229740911684,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,38,19260,14795,1,0,27,14795,24,128,30,10.113636363636363,1.401892531260561,2.4074546046797485,1699.6629509039024,706.0,20741,,,0.0,0.0,0,0,1.2592592592592593,0.7461006164715044,16.414213562373096,22.0,27,34,1.401892531260561,2.4074546046797485,1699.6629509039024,706.0,14795,20741,114,467.5,10.0,60.0,55.0,120.94079080770531,110.0,1.099461734615503,213.74074074074073,143.0,1.4946904946904946,175.0045961473471,119.0,1.470626858381068,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,39,13253,10271,3,0,1898,9814,40,126,21,8.046511627906977,1.3506961347483206,1.9423239205995184,1099.3553390593274,566.0,13873,,,0.0,0.0,0,0,2.159114857744995,1.0527981534499944,341.1066017177982,324.0,1898,4098,1.4135928265742816,2.0483309877373275,1159.3553390593274,566.0,9814,13873,108,327.5,10.0,70.0,52.5,115.89105247785025,110.0,1.0535550225259114,218.3709167544784,143.0,1.5270693479334154,168.0234359078867,119.0,1.4119616462847622,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,40,21548,11181,3,0,0,11181,27,99,16,10.64516129032258,2.0933726858062784,2.046899608275595,1576.1126983722081,770.0,23406,,,0.0,0.0,0,0,,,0.0,0.0,0,0,2.0933726858062784,2.046899608275595,1576.1126983722081,770.0,11181,23406,126,537.5,14.0,50.0,60.0,113.49333691083088,110.0,1.0317576082802806,147.2866469904302,143.0,1.0299765523806308,153.77425990519632,119.0,1.292220671472238,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,41,32989,17640,4,0,13865,6148,102,328,119,6.0717131474103585,1.8531746031746033,3.2009655882201544,2682.4091629284894,838.0,32690,,,0.0,0.0,0,0,1.961846375766318,2.693097732010481,2181.4091629284894,810.0,13865,27201,4.353122966818478,1.5251119828782456,1244.4913780286483,816.0,6148,26763,254,962.5,11.0,130.0,125.0,112.53078231292517,110.0,1.0230071119356834,303.8984493328525,143.0,2.125163981348619,139.2155172413793,119.0,1.1698782961460445,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,42,8752,7357,1,0,6206,6658,16,73,14,9.577777777777778,1.301617507136061,1.5105716253061612,764.3492424049175,506.0,9576,,,0.0,0.0,0,0,1.5020947470190138,1.4446274169979696,722.3137084989849,500.0,6206,9322,1.4172424151396816,1.7922333155831793,906.8700576850888,506.0,6658,9436,88,245.0,11.0,45.0,45.0,114.04743781432649,110.0,1.0367948892211498,332.944247502417,143.0,2.328281451065853,149.74241513968158,119.0,1.2583396230225343,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,43,7876,5795,1,0,6,5789,11,49,10,9.714285714285714,1.3570319240724762,1.7029387006696648,694.7989898732233,408.0,7864,,,0.0,0.0,0,0,1.0,1.0,5.414213562373095,5.414213562373095,6,6,1.35843841768872,1.6896685693893385,689.3847763108502,408.0,5789,7864,76,215.0,11.0,15.0,40.0,110.7458153580673,110.0,1.0067801396187936,273.8333333333333,143.0,1.9149184149184149,165.12005527724995,119.0,1.3875634897247895,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,44,30134,22448,1,0,581,22448,36,226,71,9.228187919463087,1.4158054169636494,3.0032789282043146,2444.6690475583123,814.0,31782,,,0.0,0.0,0,0,1.5593803786574871,1.1569997436228876,175.86396103067892,152.0,581,906,1.4158054169636494,3.0032789282043146,2444.6690475583123,814.0,22448,31782,126,697.5,16.0,95.0,60.0,117.98253741981468,110.0,1.0725685219983152,189.16695352839932,143.0,1.3228458288699254,164.7142729864576,119.0,1.384153554508047,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,45,18024,12014,1,0,227,12014,23,169,67,7.7407407407407405,1.4747794240053271,2.319662324405236,1521.698484809835,656.0,17718,,,0.0,0.0,0,0,1.2731277533039647,0.9310425685071747,72.62132034355963,78.0,227,289,1.4747794240053271,2.319662324405236,1521.698484809835,656.0,12014,17718,128,392.5,7.0,55.0,60.0,113.06991842850009,110.0,1.0279083493500007,190.91189427312776,143.0,1.335048211700194,153.55210587647744,119.0,1.2903538308947684,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,46,28387,21949,1,3,0,21949,32,150,34,11.401960784313726,1.4134129117499659,2.282907537253563,1935.9055915910217,848.0,31023,52.0,0.0,0.0,155.0,3,156,,,0.0,0.0,0,0,1.4134129117499659,2.282907537253563,1935.9055915910217,848.0,21949,31023,218,552.5,8.0,155.0,105.0,147.0,110.0,1.3363636363636364,147.87926557018542,143.0,1.0341207382530448,182.83142739988153,119.0,1.5363985495788364,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,47,9162,8104,1,50,5592,4727,14,92,32,8.852459016393443,1.1372161895360315,1.9699725053227588,843.1482322781408,428.0,9216,1.12,0.9191941738241592,29.414213562373096,32.0,50,56,1.3696351931330473,1.6922786732024653,673.5269119345812,398.0,5592,7659,1.9365348000846203,2.3664500477419765,1012.840620433566,428.0,4727,9154,82,227.5,17.0,60.0,37.5,136.32,110.0,1.2392727272727273,316.34710300429185,143.0,2.2122175035265164,166.5096255553205,119.0,1.3992405508850463,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,48,10265,7240,2,0,5896,4517,14,32,6,14.666666666666666,1.298756906077348,1.2191055172309437,592.4852813742386,486.0,9403,,,0.0,0.0,0,0,1.294776119402985,1.4302679258668425,637.8994949366117,446.0,5896,7634,1.6471109143236662,1.5856634000112786,691.3492424049175,436.0,4517,7440,77,187.5,8.0,60.0,35.0,114.26850828729282,110.0,1.038804620793571,403.3504070556309,143.0,2.820632217172244,137.07814921408013,119.0,1.1519172202863877,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,49,8885,6489,3,0,134,6489,18,52,10,10.275,1.3633841886269071,1.7741479419612642,745.142135623731,420.0,8847,,,0.0,0.0,0,0,1.0895522388059702,1.0,60.0,60.0,134,146,1.3633841886269071,1.7741479419612642,745.142135623731,420.0,6489,8847,69,252.5,14.0,50.0,32.5,110.83695484666359,110.0,1.0076086804242144,179.59701492537314,143.0,1.2559231812963156,152.6722145168747,119.0,1.28295978585609,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,50,17388,13918,2,6017,1300,13802,24,98,26,11.892307692307693,1.3553671504526512,1.9450028445499046,1287.5918830920368,662.0,18864,2.3880671430945655,2.1710122925522124,1272.2132034355964,586.0,6017,14369,4.213846153846154,0.8750680545725894,362.27817459305203,414.0,1300,5478,1.3667584408056803,1.8988007502332473,1257.0060966544097,662.0,13802,18864,115,372.5,8.0,60.0,55.0,148.73957121489113,110.0,1.3521779201353739,209.11307692307693,143.0,1.4623292092522862,185.50072453267643,119.0,1.5588296179216508,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,51,11954,6061,2,0,852,5806,30,105,30,6.6125,1.7549909255898366,2.236638058959691,1087.00609665441,486.0,10637,,,0.0,0.0,0,0,2.653755868544601,1.0944079258439867,267.03553390593277,244.0,852,2261,1.832070272132277,2.233095208328111,1085.284271247462,486.0,5806,10637,93,377.5,15.0,45.0,42.5,112.47747896386736,110.0,1.0225225360351577,193.6737089201878,143.0,1.3543616008404742,142.5745780227351,119.0,1.1981056976700428,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,52,26263,24452,2,6433,9636,24381,24,72,16,17.0,1.159741534434811,1.4629620041784281,1082.5918830920368,740.0,28358,3.2412560236281673,2.175110801830785,1370.3198051533946,630.0,6433,20851,2.1561851390618516,1.7212277853119804,1177.3198051533946,684.0,9636,20777,1.16147820023789,1.468087535555203,1086.3847763108502,740.0,24381,28318,125,397.5,18.0,90.0,60.0,149.73029690657546,110.0,1.3611845173325041,324.49750933997507,143.0,2.2692133520277977,207.35585086747878,119.0,1.7424861417435191,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,53,8395,7132,2,0,5967,6175,16,66,11,7.78,1.1566180594503646,1.7363708162884712,715.3847763108502,412.0,8249,,,0.0,0.0,0,0,1.2565778448131388,1.7397034065520178,709.7989898732233,408.0,5967,7498,1.2876113360323886,1.9635507755419577,785.420310216783,400.0,6175,7951,69,187.5,7.0,50.0,32.5,113.3021592821088,110.0,1.0300196298373527,339.02011060834593,143.0,2.3707700042541675,155.28226720647774,119.0,1.304893001735107,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,54,9943,7891,1,0,0,7891,23,83,27,8.283333333333333,1.3097199341021417,1.9951713861650873,965.6629509039022,484.0,10335,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.3097199341021417,1.9951713861650873,965.6629509039022,484.0,7891,10335,82,247.5,8.0,50.0,37.5,113.04169306805221,110.0,1.0276517551641111,154.87365352933722,143.0,1.0830325421631974,172.85730579140792,119.0,1.4525824016084699,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,55,5634,2984,1,0,1124,2759,6,28,5,12.277777777777779,1.676608579088472,1.7677949926335068,574.8994949366117,325.20710678118655,5003,,,0.0,0.0,0,0,3.0409252669039146,1.1012802822931491,307.4852813742385,279.20710678118655,1124,3418,1.8133381660021748,1.7444689758292953,567.3137084989847,325.20710678118655,2759,5003,59,180.0,10.0,35.0,32.5,115.24463806970509,110.0,1.0476785279064098,198.13434163701066,143.0,1.3855548366224522,136.8745922435665,119.0,1.1502066575089622,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,56,17566,12482,3,0,3893,12103,44,160,47,8.247787610619469,1.4633071623137317,2.4545708146873344,1644.562445840514,670.0,18265,,,0.0,0.0,0,0,2.337272026714616,1.8533082518158284,859.9350288425444,464.0,3893,9099,1.5091299677765844,2.551947890339751,1709.8050865276332,670.0,12103,18265,108,557.5,18.0,70.0,50.0,111.46042300913315,110.0,1.0132765728103015,213.56152067814025,143.0,1.4934372075394424,163.8232669586053,119.0,1.376666108895843,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,57,3626,2607,0,0,2200,1166,8,16,2,10.384615384615385,1.2320675105485233,1.3831936474057325,356.863961030679,258.0,3212,,,0.0,0.0,0,0,1.3318181818181818,1.3137740786185137,331.0710678118655,252.0,2200,2930,1.9588336192109777,1.313959399144843,289.0710678118655,220.0,1166,2284,79,107.5,3.0,5.0,37.5,112.10586881472958,110.0,1.019144261952087,299.4472727272727,143.0,2.09403687221869,133.60034305317325,119.0,1.1226919584300272,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,58,11732,8541,1,0,466,8357,32,84,16,8.246153846153845,1.3955040393396558,1.977641739021874,1036.284271247462,524.0,11919,,,0.0,0.0,0,0,15.530042918454935,0.4704775988414197,221.6923881554251,471.20710678118655,466,7237,1.4128275697020463,1.835166826332003,961.6274169979695,524.0,8357,11807,93,372.5,15.0,55.0,42.5,111.02564102564102,110.0,1.0093240093240092,196.6459227467811,143.0,1.3751463129145531,164.4458537752782,119.0,1.3818979308846908,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,59,14803,11771,2,0,8170,8714,29,114,26,8.55813953488372,1.2854472857021493,2.0114265810309817,1166.6274169979695,580.0,15131,,,0.0,0.0,0,0,1.8083231334149328,2.62291442741702,1521.2903679018718,580.0,8170,14774,1.6082166628414047,2.0070905799304257,1144.0416305603426,570.0,8714,14014,107,327.5,8.0,55.0,50.0,111.5940871633676,110.0,1.01449170148516,328.23378212974296,143.0,2.2953411337744263,157.9106036263484,119.0,1.3269798624062892,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,60,12921,9392,1,0,3210,8388,33,114,33,7.775280898876405,1.4343057921635434,2.233999159884596,1285.0121933088199,575.2071067811866,13471,,,0.0,0.0,0,0,1.82803738317757,1.347763242229662,460.9350288425444,342.0,3210,5868,1.6059847401049119,2.4203173948503935,1392.1837661840736,575.2071067811866,8388,13471,93,410.0,11.0,50.0,45.0,111.53279386712096,110.0,1.0139344897010996,251.75732087227414,143.0,1.7605407054005184,167.75727229375298,119.0,1.4097249772584284,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,6,Image 7,HAMI_0404_S7_Image_7,61,7682,5937,1,0,3650,5474,7,38,9,17.318181818181817,1.4101398012464208,1.721363053949233,767.727922061358,446.0,8372,,,0.0,0.0,0,0,2.227123287671233,1.5774009311214603,703.5208152801713,446.0,3650,8129,1.505297771282426,1.7372730684795439,771.3492424049175,444.0,5474,8240,71,222.5,7.0,50.0,32.5,115.681488967492,110.0,1.0516498997044728,278.1131506849315,143.0,1.9448472075869336,169.6507124588966,119.0,1.4256362391503916,1.5209550866427832,2.2108220660214135,2.989984350547731,1.4962743824594638,1.8172867339355276,1.8389428428843182,1.745050843467625,2.004400591386803
