lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,56,25704,17273,2,734,8926,15004,47,124,32,8.99,1.4720662305332022,2.156124049849184,1742.1482322781408,808.0,25427,15.425068119891009,0.5824510545689453,309.8639610306789,532.0,734,11322,2.536298453954739,2.109865098267182,1603.4974746830583,760.0,8926,22639,1.6097707278059183,1.9889055598934298,1575.2132034355964,792.0,15004,24153,140,600.0,14.0,65.0,70.0,135.88555858310627,113.0,1.202527067107135,235.6932556576294,142.0,1.6598116595607704,180.85063982937882,116.0,1.5590572399084381,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,57,28313,15698,1,400,13583,3977,26,118,34,10.662650602409638,1.835775257994649,2.098237658227506,1787.698484809835,852.0,28818,1.21,1.0296829536357348,125.62132034355965,122.0,400,484,1.9087094161819922,2.0251482737046964,1636.3198051533946,808.0,13583,25926,5.559215489062107,1.1484984865745755,847.5918830920368,738.0,3977,22109,128,582.5,14.0,70.0,60.0,130.61,113.0,1.1558407079646018,380.30376205551056,142.0,2.678195507433173,131.07719386472215,116.0,1.1299758091786392,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,58,50828,37262,3,182,24783,25916,64,484,127,8.857142857142858,1.54256346948634,3.2783520238347577,3802.888347648319,1160.0,57479,1.1703296703296704,0.9876110434560398,63.207106781186546,64.0,182,213,2.2916515353266353,2.729479275424908,3166.1959594928935,1160.0,24783,56794,1.976501003241241,3.517675669360665,3813.1604255869606,1084.0,25916,51223,200,952.5,13.0,85.0,97.5,131.9065934065934,113.0,1.1673149858990566,349.71383609732476,142.0,2.462773493643132,149.15723877141534,116.0,1.2858382652708218,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,59,25140,22751,2,18275,445,22751,14,22,4,27.0,1.2106720583710606,1.1694096376533831,898.1066017177982,768.0,27544,1.33296853625171,1.3445925023858307,968.1066017177982,720.0,18275,24360,11.656179775280899,0.35051838071190844,148.69238815542514,424.20710678118655,445,5187,1.2106720583710606,1.1694096376533831,898.1066017177982,768.0,22751,27544,128,347.5,18.0,85.0,62.5,174.42084815321476,113.0,1.5435473287895112,186.29662921348316,142.0,1.3119480930526983,264.33515010329216,116.0,2.278751293993898,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,60,16991,10530,1,3882,1024,10110,45,135,29,7.191919191919192,1.5278252611585945,2.423067895014886,1463.533008588991,604.0,16088,3.2632663575476557,1.6398459080339016,918.3137084989849,560.0,3882,12668,5.1845703125,0.885505784796025,326.9350288425444,369.20710678118655,1024,5309,1.591295746785361,2.276970807784556,1375.2903679018718,604.0,10110,16088,116,572.5,11.0,60.0,55.0,144.3160741885626,113.0,1.277133399898784,179.29296875,142.0,1.2626265404929577,185.08150346191889,116.0,1.5955302022579214,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,61,27750,18597,2,441,660,18496,31,141,33,10.989690721649485,1.5214819594558262,2.3573504763516766,1902.8700576850888,807.2071067811866,28295,7.392290249433106,0.421143865588407,148.24264068711926,352.0,441,3260,16.16060606060606,0.5406224497292604,288.6923881554251,534.0,660,10666,1.5297902249134947,2.3347947943857568,1884.6629509039021,807.2071067811866,18496,28295,145,607.5,10.0,70.0,70.0,131.51700680272108,113.0,1.1638673168382396,186.94848484848484,142.0,1.3165386256935552,163.89489619377161,116.0,1.4128870361532035,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,62,14342,8358,1,0,0,8358,19,89,22,8.951612903225806,1.6276621201244317,1.9946982626529437,1113.0416305603426,558.0,13604,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.6276621201244317,1.9946982626529437,1113.0416305603426,558.0,8358,13604,89,337.5,8.0,55.0,42.5,115.9759511844939,113.0,1.0263358511902114,145.93048576214406,142.0,1.0276794771981976,146.3293850203398,116.0,1.2614602156925845,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,63,6118,5576,0,1965,347,5567,5,21,4,14.533333333333333,1.1189024390243902,1.3050560413047507,527.2426406871193,404.0,6239,2.985241730279898,1.3287832354572926,536.8284271247462,404.0,1965,5866,1.239193083573487,1.1262123513902014,105.86396103067892,94.0,347,430,1.1207113346506197,1.294129770110758,522.8284271247462,404.0,5567,6239,84,127.5,3.0,35.0,40.0,137.5735368956743,113.0,1.2174649282803034,190.12391930835736,142.0,1.3389008401996998,195.1113705766122,116.0,1.681994573936312,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,64,18424,12125,1,1333,1022,12093,27,88,32,9.716417910447761,1.4539381443298969,1.8043801290225705,1176.455844122716,652.0,17629,3.328582145536384,0.9608842478131909,332.863961030679,346.4142135623731,1333,4437,3.2172211350293543,0.8056927404198754,267.65685424949237,332.20710678118655,1022,3288,1.4577854957413379,1.7921101903722636,1168.455844122716,652.0,12093,17629,101,357.5,11.0,65.0,47.5,147.04651162790697,113.0,1.3012965630788227,204.23972602739727,142.0,1.4383079297704033,186.18291573637643,116.0,1.6050251356584175,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,65,25556,13130,1,0,11671,5848,46,152,35,8.586538461538462,1.9511805026656512,2.4188991932298136,1819.0121933088199,752.0,25619,,,0.0,0.0,0,0,2.0910804558306912,2.371464844603287,1726.426406871193,728.0,11671,24405,4.22281121751026,1.7794524365400808,1338.1482322781408,752.0,5848,24695,141,585.0,13.0,95.0,67.5,114.33808073115004,113.0,1.011841422399558,341.14883043441006,142.0,2.4024565523550003,131.35037619699042,116.0,1.1323308292844003,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,66,12792,9332,2,0,0,9332,16,48,10,14.117647058823529,1.3361551650235748,1.738535702618921,862.3137084989849,496.0,12469,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.3361551650235748,1.738535702618921,862.3137084989849,496.0,9332,12469,88,215.0,7.0,55.0,42.5,113.45756536648092,113.0,1.0040492510308046,144.22674667809687,142.0,1.015681314634485,172.86133733390486,116.0,1.4901839425336625,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,67,25022,16484,1,0,1320,16016,26,67,15,14.181818181818182,1.8238898325649113,1.838115828448626,1584.4558441227157,862.0,30065,,,0.0,0.0,0,0,1.5598484848484848,1.2106286767972716,314.7634559672906,260.0,1320,2059,1.8771853146853146,1.8191150399840783,1568.0771644662755,862.0,16016,30065,144,445.0,6.0,85.0,70.0,114.89074253821887,113.0,1.0167322348514944,182.86969696969697,142.0,1.2878147673922322,212.35233516483515,116.0,1.8306235790071996,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,2,Image 3,Vehicle_0404_S3_Image_3,70,7090,4237,2,0,4132,1064,21,33,14,9.787878787878787,1.643379749822988,1.9013809368252281,707.3137084989849,372.0,6963,,,0.0,0.0,0,0,1.6851403678606003,1.850401189260531,688.3492424049175,372.0,4132,6963,3.1954887218045114,1.0499741093721942,308.6923881554251,294.0,1064,3400,78,282.5,15.0,45.0,35.0,108.4087797970262,113.0,0.959369732717046,272.9421587608906,142.0,1.922127878597821,132.62687969924812,116.0,1.1433351698211045,1.6567635598911108,2.200385792300326,2.5478356923537784,1.2390127714890016,2.348505520935826,1.8591308841256915,1.984400655609733,1.777442221392419
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,1,17088,8890,1,0,8890,0,23,103,31,8.81159420289855,1.988413948256468,1.7189658426947443,1327.0416305603426,772.0,17677,,,0.0,0.0,0,0,1.988413948256468,1.7189658426947443,1327.0416305603426,772.0,8890,17677,,,0.0,0.0,0,0,159,442.5,7.0,40.0,77.5,110.5095613048369,114.0,0.9693821167090956,270.8316085489314,148.0,1.8299433010062933,113.36344206974128,119.0,0.9526339669726158,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,2,19398,17952,2,2070,16290,9055,29,71,12,15.474576271186441,1.124108734402852,1.508937006568052,1026.0771644662755,680.0,20180,2.2884057971014493,1.293918272622119,482.89949493661163,373.20710678118655,2070,4737,1.2332105586249233,2.205395658173989,1499.6690475583123,680.0,16290,20089,2.1433462175593596,1.634337457693149,1095.00609665441,670.0,9055,19408,111,382.5,22.0,75.0,52.5,140.8734299516908,114.0,1.2357318416814984,576.7929404542664,148.0,3.8972495976639623,156.92655991165103,119.0,1.3187105874928657,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,3,21108,11633,1,0,11619,752,27,159,31,9.25,1.6455772371701194,2.1185542901943943,1427.9055915910217,674.0,19143,,,0.0,0.0,0,0,1.641449350202255,2.1191688503759565,1428.3198051533946,674.0,11619,19072,10.345744680851064,0.5702071193946245,270.27817459305203,474.0,752,7780,109,382.5,11.0,60.0,52.5,112.39680220063612,114.0,0.9859368614090888,308.81323693949565,148.0,2.0865759252668625,122.75265957446808,119.0,1.031534954407295,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,4,29977,19629,1,594,11940,10327,50,142,35,11.057692307692308,1.6845483723062815,2.2413927578584145,2102.4264068711927,938.0,33066,6.597643097643098,0.6947909150842435,233.44974746830582,336.0,594,3919,2.27822445561139,1.997510661408148,1789.7695526217005,896.0,11940,27202,1.9995158322843032,1.9042306325062033,1275.8345237791561,670.0,10327,20649,167,802.5,13.0,80.0,80.0,139.62121212121212,114.0,1.2247474747474747,354.21850921273034,148.0,2.393368305491421,160.15687033988573,119.0,1.3458560532763506,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,5,4195,4134,1,0,4054,3249,5,16,7,11.142857142857142,1.0694242864054184,1.1239276695296638,359.6568542494924,320.0,4421,,,0.0,0.0,0,0,1.0902812037493834,1.2552887129857033,401.6923881554251,320.0,4054,4420,1.3108648815020005,1.5633104324506641,494.0060966544099,316.0,3249,4259,60,112.5,6.0,35.0,27.5,112.60208030962748,114.0,0.9877375465756797,746.455599407992,148.0,5.0436189149188655,150.5026161895968,119.0,1.264727867139469,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,6,11386,6984,3,48,5743,3275,28,64,12,8.72,1.5078751431844215,1.81726518426881,879.556349186104,484.0,10531,1.3125,0.8522917528555893,31.035533905932738,36.41421356237309,48,63,1.6794358349294793,1.8079151980744772,817.1776695296637,452.0,5743,9645,2.52793893129771,1.340593823073131,622.0355339059328,464.0,3275,8279,78,280.0,10.0,60.0,35.0,130.97916666666666,114.0,1.1489400584795322,282.5855824481978,148.0,1.909362043568904,131.01129770992367,119.0,1.1009352748733081,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,7,29078,23544,1,446,15263,15107,48,145,21,10.954954954954955,1.3018178729187904,2.1553891808745016,1810.5269119345812,840.0,30650,4.13677130044843,0.45919731744421716,127.65685424949237,278.0,446,1845,1.8501605189019197,1.9378348348341548,1623.9055915910217,838.0,15263,28239,1.8965380287284042,2.0035520839335197,1658.9411254969543,828.0,15107,28651,146,667.5,15.0,60.0,70.0,139.27578475336324,114.0,1.2217174101172215,542.0833387931599,148.0,3.6627252621159454,186.79625339246707,119.0,1.5697164150627485,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,8,16975,7379,2,44,144,7240,31,77,20,7.9523809523809526,2.150968965984551,2.0751831213195775,1199.4558441227157,578.0,15872,20.772727272727273,0.15733467249702726,31.65685424949238,201.20710678118655,44,914,1.1944444444444444,0.8828811513997681,51.207106781186546,58.0,144,172,2.1922651933701656,2.000788657651757,1156.4558441227157,578.0,7240,15872,160,480.0,9.0,70.0,84.44444444444444,134.02272727272728,114.0,1.1756379585326955,193.63888888888889,148.0,1.3083708708708708,149.0378453038674,119.0,1.2524188680997261,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,9,13197,11083,1,0,5067,9659,17,139,38,8.393258426966293,1.2335107822791662,2.276978008165549,1288.7695526217005,566.0,13671,,,0.0,0.0,0,0,2.1417012038681666,1.6233079577988603,857.1066017177982,528.0,5067,10852,1.3677399316699452,2.6191711015825416,1461.4974746830583,558.0,9659,13211,103,312.5,10.0,60.0,47.5,116.42723089416224,114.0,1.0212914990715987,243.40615748963884,148.0,1.6446361992543166,160.34061497049385,119.0,1.3474001258024693,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,10,4538,3660,2,0,3553,864,8,43,11,7.903225806451613,1.1308743169398907,1.4909246908749485,441.31370849898474,296.0,4139,,,0.0,0.0,0,0,1.1550802139037433,1.5342639717017938,454.14213562373095,296.0,3553,4104,1.8993055555555556,0.8824811125401126,184.62132034355966,209.20710678118655,864,1641,53,112.5,7.0,40.0,25.0,116.78415300546447,114.0,1.0244223947847761,306.1913875598086,148.0,2.0688607267554637,128.5648148148148,119.0,1.0803765950824773,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,11,22266,19478,3,12814,5837,18882,14,60,8,18.114285714285714,1.1741451894445014,1.3930895583783267,1067.1066017177982,766.0,22870,1.342281879194631,1.221772497303253,835.6923881554251,684.0,12814,17200,3.339729313003255,1.4549762441804934,1094.142135623731,752.0,5837,19494,1.1931998728948205,1.2951675718648594,976.556349186104,754.0,18882,22530,138,407.5,9.0,60.0,67.5,179.235991883877,114.0,1.5722455428410265,232.53931814288163,148.0,1.5712116090735244,254.69076369028704,119.0,2.1402585184057736,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,12,16566,13114,1,0,5936,9907,27,178,59,7.775700934579439,1.3080677138935488,2.745692130466253,1630.9411254969543,594.0,17154,,,0.0,0.0,0,0,2.626179245283019,1.8418426709102296,1079.3198051533946,586.0,5936,15589,1.5774704754214193,2.320376606256592,1373.6629509039024,592.0,9907,15628,95,502.5,14.0,60.0,45.0,117.580982156474,114.0,1.0314121241795964,246.67014824797843,148.0,1.6666901908647191,162.90410820631877,119.0,1.3689420857673846,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,13,20419,13883,2,0,6661,12575,25,164,39,8.608247422680412,1.4524958582438954,2.4336167251571346,1601.3198051533946,658.0,20165,,,0.0,0.0,0,0,2.589551118450683,1.9187833810851904,1181.9705627484773,616.0,6661,17249,1.5840954274353878,2.5637403123054012,1686.941125496954,658.0,12575,19920,120,502.5,23.0,80.0,57.5,118.17092847367283,114.0,1.0365870918743232,279.84506830806185,148.0,1.890845056135553,148.74640159045725,119.0,1.2499697612643466,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,14,16082,13882,3,0,10175,9351,11,45,7,18.233333333333334,1.2490275176487537,1.419167849435123,865.6923881554251,610.0,17339,,,0.0,0.0,0,0,1.5373955773955774,1.6459864718200614,987.5918830920368,600.0,10175,15643,1.708266495561972,2.0072143894445142,1172.2132034355964,584.0,9351,15974,107,262.5,11.0,75.0,50.0,118.13182538539115,114.0,1.0362440823279926,583.5184275184275,148.0,3.942692077827213,171.39974334295798,119.0,1.4403339776719157,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,15,24639,21515,1,16398,12422,20856,15,47,6,20.352941176470587,1.310992330931908,1.2410385744960681,1111.970562748477,896.0,28206,1.5497011830711063,1.2537797682217307,1070.727922061358,854.0,16398,25412,1.8496216390275317,2.068298583814947,1615.7695526217003,781.2071067811866,12422,22976,1.3306003068661296,1.2462100853540983,1104.142135623731,886.0,20856,27751,140,387.5,9.0,95.0,67.5,168.06055616538603,114.0,1.4742154049595266,533.0923361777492,148.0,3.6019752444442514,222.65252205600308,119.0,1.8710295971092696,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,16,29711,9165,3,0,5301,8102,49,84,22,8.679487179487179,2.8552100381887615,2.234143112842354,1689.0121933088199,756.0,26168,,,0.0,0.0,0,0,2.5110356536502545,1.3233419129803237,804.5918830920368,608.0,5301,13311,3.127869661811898,2.1201876487938143,1564.698484809835,738.0,8102,25342,223,692.5,12.0,145.0,107.5,116.68772504091653,114.0,1.0235765354466362,245.2969251084701,148.0,1.6574116561383114,136.65996050357936,119.0,1.1484030294418432,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,3,Image 4,Vehicle_0404_S4_Image_4,17,29348,18603,3,0,15166,7502,46,126,31,11.427184466019417,1.658764715368489,2.6337208242536088,2106.976659402887,800.0,30858,,,0.0,0.0,0,0,1.9910325728603455,2.339833626613814,1853.1482322781408,792.0,15166,30196,3.7892561983471076,2.0697017039005354,1577.1126983722081,762.0,7502,28427,210,655.0,9.0,125.0,109.5945945945946,117.91791646508628,114.0,1.0343676882902306,329.9564156666227,148.0,2.229435240990694,138.5683817648627,119.0,1.1644401828980058,1.5133888606894006,2.0674140680949287,2.273138240514939,1.3394147701720671,2.111139529764463,1.759610201470352,1.874832697169484,1.915361582813882
