lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,34,38502,35144,0,23769,6636,34533,31,221,44,11.32857142857143,1.2431994081493285,2.042859892601197,2196.4974746830585,1075.2071067811867,43691,1.774412049307922,3.670171117321594,3880.130988335438,1057.2071067811867,23769,42176,6.133514165159735,2.116471913993453,2229.083261120685,1053.2071067811867,6636,40702,1.2629658587438102,2.031347059791248,2184.118795026618,1075.2071067811867,34533,43614,190,652.5,13.0,70.0,92.5,313.40220455214774,145.0,2.161394514152743,194.0450572634117,137.0,1.4163872792949759,337.13699939188604,139.0,2.425446038790547,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,35,38615,21866,1,18036,1681,21569,45,94,19,14.113924050632912,2.4351047288027075,2.437870243728667,2686.533008588991,1102.0,53246,2.903858948769128,2.4828307032659875,2701.3198051533946,1088.0,18036,52374,18.502676977989292,0.691592858453999,653.698484809835,945.2071067811866,1681,31103,2.465992860123325,2.3250628857441074,2562.219300090006,1102.0,21569,53189,202,920.0,13.0,80.0,97.5,411.07595919272563,145.0,2.835006615122246,163.96847114812613,137.0,1.196850154365884,353.61769205804626,139.0,2.5440121730794694,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,36,62545,46111,3,36547,11173,41126,103,605,142,8.3875,1.5126542473596323,4.309888018290349,5844.208152801713,1356.0,69750,1.840643554874545,4.320881599527596,5625.78784258493,1302.0,36547,67270,5.91085652913273,2.4557319246819014,3303.4680374315353,1345.2071067811867,11173,66042,1.6774546515586246,4.020169829222304,5451.350288425444,1356.0,41126,68987,352,1492.5,12.0,235.0,172.5,288.9668098612745,145.0,1.9928745507674104,190.78000537008862,137.0,1.3925547837232746,238.1727131255167,139.0,1.7134727562986813,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,38,22524,18541,1,3828,4651,17400,33,139,21,11.204081632653061,1.529583086133434,2.07357333744167,1849.6274169979695,892.0,28360,4.773510971786834,1.4270416119385956,1007.4913780286485,706.0,3828,18273,4.049451730810579,1.7799079937129427,1292.2132034355964,726.0,4651,18834,1.588103448275862,1.9700991122425957,1737.6274169979695,882.0,17400,27633,168,525.0,9.0,125.0,80.0,221.36442006269593,145.0,1.526651172846179,213.6882390883681,137.0,1.5597681685282343,301.39189655172413,139.0,2.168287025551972,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,39,48485,46493,1,30336,17885,45077,27,180,48,14.5625,1.1074355279289356,1.706366646998696,1856.5269119345812,1088.0,51488,1.6690730485232068,4.474549230198754,4796.716774773065,1072.0,30336,50633,2.705507408442829,2.816234518343596,2971.710678118655,1055.2071067811867,17885,48388,1.1418018057989663,2.1669340404252964,2353.290367901872,1086.0,45077,51469,180,452.5,11.0,125.0,87.5,362.6680181962025,145.0,2.501158746180707,272.9831143416271,137.0,1.992577476946183,390.10031723495354,139.0,2.8064771024097377,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,40,8105,6499,1,4710,836,6405,7,43,8,13.172413793103448,1.2860440067702723,1.6970171902215865,739.8994949366117,436.0,8358,1.5596602972399152,1.8163623620140887,730.1776695296637,402.0,4710,7346,7.6650717703349285,0.9197810769608916,390.1776695296637,424.20710678118655,836,6408,1.2960187353629977,1.686881570778337,732.1066017177982,434.0,6405,8301,85,157.5,6.0,35.0,40.0,217.53864118895967,145.0,1.5002664909583425,166.62918660287082,137.0,1.2162714350574513,253.06541764246683,139.0,1.8206145154134303,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,41,14948,14948,1,2717,14948,7664,4,6,2,44.2,1.0367942199625368,1.0062221999030234,585.6213203435597,582.0,15498,4.344497607655502,1.294737483576214,662.9055915910216,512.0,2717,11804,1.0367942199625368,1.0062221999030234,585.6213203435597,582.0,14948,15498,1.9026617954070981,2.297772834553993,1328.1126983722081,578.0,7664,14582,105,202.5,12.0,80.0,50.0,234.9896945160103,145.0,1.6206185828690365,559.2402997056463,137.0,4.082045983252892,263.00574112734864,139.0,1.8921276340097024,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,42,68609,43380,1,36114,1223,43244,66,197,32,15.186206896551724,2.003065928999539,2.9818850424584347,4413.189862838483,1480.0,86893,2.3984050506728694,3.264249566064254,4831.089357775096,1480.0,36114,86616,33.199509403107115,0.5113327938912383,569.2193000900063,1113.2071067811867,1223,40603,2.0093654611044305,2.926431618261228,4331.118795026618,1480.0,43244,86893,236,1497.5,12.0,75.0,115.0,591.3802680400953,145.0,4.078484607173071,157.81439084219133,137.0,1.1519298601619805,413.3986448987143,139.0,2.9740909704943475,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,43,12181,11947,2,62,11923,629,19,55,19,12.948717948717949,1.134678161881644,1.1975300705727479,713.7279220613577,596.0,13556,23.177419354838708,0.17684953375876603,44.03553390593274,249.0,62,1437,1.136710559422964,1.2240878342048724,729.556349186104,596.0,11923,13553,11.332273449920509,0.5515698485950279,238.27817459305203,432.0,629,7128,130,242.5,7.0,60.0,62.5,194.40322580645162,145.0,1.3407119021134595,506.85876037909924,137.0,3.6996989808693375,179.09697933227346,139.0,1.2884674772106004,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,44,11982,11793,1,1518,11435,3441,7,39,5,15.5,1.0709743067921649,1.2277784992600944,675.278174593052,550.0,12630,6.723978919631094,0.8374244893046361,440.4852813742386,526.0,1518,10207,1.0843025797988632,1.1901680217931099,645.0710678118655,542.0,11435,12399,3.167393199651264,1.5021468714731787,799.1421356237311,532.0,3441,10899,114,202.5,5.0,75.0,55.0,237.37812911725956,145.0,1.6370905456362728,553.3773502404897,137.0,4.039250731682406,209.1886079628015,139.0,1.5049540141208742,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,45,116969,80692,3,58096,10473,79922,94,326,63,16.13963963963964,1.6865364596242503,3.7186307156354075,6574.539105243401,1768.0,136090,2.2679186174607544,4.493066171960323,7710.101551083915,1716.0,58096,131757,9.859543588274612,2.0140885099991657,3246.710678118655,1612.0,10473,103259,1.7000825805160031,3.6474406924280105,6448.675144212722,1768.0,79922,135874,266,2072.5,22.0,175.0,130.0,549.367357477279,145.0,3.7887403963950277,171.314809510169,137.0,1.2504730621180218,397.40694677310375,139.0,2.859042782540315,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,46,26158,17735,0,14446,1826,17446,29,79,21,13.774193548387096,1.5727093318297152,1.824441577673932,1777.0060966544097,974.0,27892,1.9212930915132216,1.977409595786401,1910.1776695296635,966.0,14446,27755,10.68565169769989,0.7025059934726671,622.420310216783,886.0,1826,19512,1.5924567236042646,1.7930028504218174,1746.3847763108502,974.0,17446,27782,186,592.5,10.0,70.0,90.0,615.5792606950021,145.0,4.245374211689669,166.1511500547645,137.0,1.2127821171880622,472.9421070732546,139.0,3.40246120196586,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,47,34882,24467,1,10272,18294,12882,75,279,67,8.63,1.4589855724036458,3.4079867273985003,2842.260930650349,834.0,35697,2.939739096573209,2.310355339059327,1848.284271247462,800.0,10272,30197,1.9182245544987429,3.302876504747005,2734.78174593052,828.0,18294,35092,2.7015991305697873,2.914187403179925,2407.118795026618,826.0,12882,34802,140,1027.5,19.0,85.0,67.5,247.8767523364486,145.0,1.7094948436996455,414.3542691592872,137.0,3.0244837164911473,191.70912901723335,139.0,1.3792023670304558,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,48,8962,8915,2,0,8911,1421,1,1,0,89.0,1.0369040942232193,1.0353982300884956,468.0,452.0,9244,,,0.0,0.0,0,0,1.0373695432611378,1.0353982300884956,468.0,452.0,8911,9244,3.4919071076706545,1.201322786671488,408.4497474683059,340.0,1421,4962,92,142.5,4.0,60.0,42.5,145.46606842400448,145.0,1.0032142649931344,458.4515767029514,137.0,3.3463618737441707,185.19071076706544,139.0,1.3323072717055067,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,49,7303,5565,1,0,4297,3618,14,44,13,9.54054054054054,1.3000898472596585,1.9159796011650454,758.727922061358,396.0,7235,,,0.0,0.0,0,0,1.5899464742843845,1.6458904365258675,635.3137084989849,386.0,4297,6832,1.8101160862354893,1.8426476594713526,696.5208152801713,378.0,3618,6549,73,202.5,9.0,45.0,35.0,158.93746630727762,145.0,1.0961204572915697,280.0756341633698,137.0,2.044347694623137,204.44472084024324,139.0,1.4708253297859226,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,50,18648,15782,1,943,3642,15552,41,138,30,10.436893203883495,1.3047142314028641,2.2094878491027576,1620.0121933088199,733.2071067811866,20591,5.990455991516437,0.8442625082586452,351.2132034355964,416.0,943,5649,4.761120263591433,1.5855500880143862,1111.7989898732235,701.2071067811866,3642,17340,1.3240097736625513,2.27392072250263,1667.254833995939,733.2071067811866,15552,20591,129,512.5,14.0,75.0,62.5,208.52386002120892,145.0,1.438095586353165,185.9961559582647,137.0,1.3576361748778445,298.3070344650206,139.0,2.1460937731296443,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,51,17574,14127,1,867,4800,13765,25,156,35,9.108695652173912,1.297303036738161,2.2543861847927396,1537.4913780286483,682.0,18327,3.205305651672434,0.5495979051952032,195.65685424949237,356.0,867,2779,3.5908333333333333,1.834428012668979,1203.3847763108502,656.0,4800,17236,1.3173992008717763,2.239357332223395,1518.284271247462,678.0,13765,18134,121,365.0,9.0,75.0,60.0,231.9527104959631,145.0,1.5996738654894007,198.42104166666667,137.0,1.4483287712895376,269.88855793679625,139.0,1.94164430170357,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,52,26485,25256,2,5973,23995,15433,17,95,17,13.357142857142858,1.0814063984795692,1.515430712404743,1209.3137084989849,798.0,27312,2.371672526368659,1.8650661077702642,1055.6274169979695,566.0,5973,14166,1.1327776620129193,1.7632545920630018,1407.0771644662755,798.0,23995,27181,1.7493682368949652,2.7421047337695708,2144.3259018078043,782.0,15433,26998,120,362.5,16.0,100.0,57.5,242.2457726435627,145.0,1.6706605009900877,481.67384871848304,137.0,3.5158675088940368,254.54072442169377,139.0,1.8312282332495955,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,53,39507,28300,1,19126,5154,27912,39,142,33,14.297029702970297,1.5074558303886927,2.5185928079591755,2463.1837661840736,978.0,42661,2.213740458015267,3.304020448325373,3231.3319984622144,978.0,19126,42340,4.707993791230113,2.004912084511193,1451.556349186104,724.0,5154,24265,1.5278016623674406,2.596937716285924,2539.8050865276336,978.0,27912,42644,168,742.5,16.0,90.0,80.0,332.70997594897,145.0,2.2945515582687586,166.5034924330617,137.0,1.215353959365414,336.34469045571797,139.0,2.419745974501568,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,55,11562,7945,2,6847,1295,7513,19,62,4,12.837209302325581,1.5040906230333544,2.1386665417649966,1112.1066017177982,520.0,11950,1.6788374470571052,1.8921827477741238,983.9350288425444,520.0,6847,11495,6.2015444015444015,1.5198588673749536,623.142135623731,410.0,1295,8031,1.5596965260215627,1.8197657203712538,946.278174593052,520.0,7513,11718,104,317.5,11.0,60.0,50.0,291.11479480064264,145.0,2.007688240004432,190.1196911196911,137.0,1.3877349716765774,264.15772660721416,139.0,1.9004152993324759,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,56,25133,20388,1,2111,13766,10362,51,267,67,8.203389830508474,1.316951147733961,2.9504652195078735,2295.4619407771256,778.0,26850,5.66224538133586,1.763950306895093,984.2842712474619,558.0,2111,11953,1.9314252506174634,2.696848627606865,2098.1482322781408,778.0,13766,26588,1.8687512063308243,2.3725470624470426,1556.39087296526,656.0,10362,19364,215,585.0,12.0,145.0,105.0,205.00284225485552,145.0,1.4138127052059002,367.4766090367572,137.0,2.682311014866841,212.2036286431191,139.0,1.5266448103821517,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,5,Image 6,HAMI_1104_S6_Image_6,57,14455,9296,1,0,1082,9112,27,121,24,7.847058823529411,1.5805722891566265,2.508267643446635,1414.6629509039021,564.0,14693,,,0.0,0.0,0,0,10.775415896487985,0.9590294270368759,492.9411254969542,514.0,1082,11659,1.6124890254609305,2.4383212826872276,1375.2132034355964,564.0,9112,14693,92,452.5,13.0,70.0,42.5,134.83293889845095,145.0,0.9298823372306962,143.6423290203327,137.0,1.0484841534330855,227.2981782265145,139.0,1.6352386922770827,1.5245463800641237,2.4227809484384726,2.213692024708619,2.950354741034715,4.0780405468299135,1.578982255153894,1.6701337470670148,2.4177893890714977
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,6,Image 7,HAMI_1104_S7_Image_7,1,3680,3384,1,2566,2786,2715,9,13,3,13.75,1.0969267139479906,1.1792389464918929,327.8284271247462,278.0,3712,1.2642244738893218,1.1113583471562394,295.62132034355966,266.0,2566,3244,1.2587939698492463,1.294378925778917,352.0710678118655,272.0,2786,3507,1.3027624309392265,1.2260575329849361,331.03553390593277,270.0,2715,3537,55,162.5,13.0,30.0,25.0,262.84333593141076,156.0,1.6848931790475048,465.372936109117,160.0,2.9085808506819815,259.5815837937385,163.0,1.5925250539493159,1.2968864171470325,2.105597919928175,2.062860773458894,2.1749748792451387,2.5408687540967074,1.6464866081565812,1.6027657292249766,2.0308457621361806
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,6,Image 7,HAMI_1104_S7_Image_7,2,34538,29283,7,17489,15859,22363,67,217,49,10.537037037037036,1.2006625004268687,2.351146843709792,2031.3908729652603,864.0,35159,1.896048945051175,2.842803701374469,2444.8111831820434,860.0,17489,33160,2.1932025978939405,2.055610795387445,1776.0477272147525,864.0,15859,34782,1.5531905379421365,2.9758730658941563,2571.154328932551,864.0,22363,34734,151,607.5,13.0,70.0,72.5,237.51426611012636,156.0,1.5225273468597844,301.5379910460937,160.0,1.8846124440380856,263.6707060770022,163.0,1.6176116937239398,1.2968864171470325,2.105597919928175,2.062860773458894,2.1749748792451387,2.5408687540967074,1.6464866081565812,1.6027657292249766,2.0308457621361806
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,6,Image 7,HAMI_1104_S7_Image_7,3,19023,15217,3,5515,1918,14768,31,164,34,9.63716814159292,1.302819215351252,2.7245170251808846,1825.4264068711927,670.0,19825,3.1925657298277423,1.9579670836451109,1284.4264068711927,656.0,5515,17607,7.264859228362878,1.3594785210163467,755.8700576850888,556.0,1918,13934,1.3399918743228603,2.554367771449541,1711.4264068711927,670.0,14768,19789,111,582.5,16.0,65.0,52.5,215.21124206708976,156.0,1.3795592440198061,184.35036496350364,160.0,1.1521897810218977,264.510698808234,163.0,1.6227650233633988,1.2968864171470325,2.105597919928175,2.062860773458894,2.1749748792451387,2.5408687540967074,1.6464866081565812,1.6027657292249766,2.0308457621361806
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,6,Image 7,HAMI_1104_S7_Image_7,4,70842,59668,13,34785,28504,42421,109,440,94,10.769480519480519,1.4516491251592143,3.107388083761035,4561.645706961199,1468.0,86617,2.3393991663073166,3.696167179722979,5248.557395206631,1420.0,34785,81376,2.732809430255403,2.8148674742558955,4053.4091629284894,1440.0,28504,77896,1.9457108507578793,2.681852274921744,3856.503571337468,1438.0,42421,82539,261,1372.5,16.0,170.0,127.5,348.21417277562165,156.0,2.232142133177062,294.6411731686781,160.0,1.8415073323042381,279.06558072652695,163.0,1.7120587774633556,1.2968864171470325,2.105597919928175,2.062860773458894,2.1749748792451387,2.5408687540967074,1.6464866081565812,1.6027657292249766,2.0308457621361806
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,6,Image 7,HAMI_1104_S7_Image_7,5,35095,27224,7,21950,4190,25888,83,260,63,8.858638743455497,1.2848222156920364,2.767281867308202,2385.39696961967,862.0,34978,1.5554441913439636,2.9069128469993775,2482.503571337468,854.0,21950,34142,7.670405727923628,1.9640319223993605,1622.2903679018718,826.0,4190,32139,1.3369128553770087,2.377607279214685,2049.4974746830585,862.0,25888,34610,129,842.5,28.0,95.0,62.5,258.27394077448747,156.0,1.6556021844518427,185.26778042959427,160.0,1.1579236276849643,292.11785383189124,163.0,1.7921340725882897,1.2968864171470325,2.105597919928175,2.062860773458894,2.1749748792451387,2.5408687540967074,1.6464866081565812,1.6027657292249766,2.0308457621361806
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,6,Image 7,HAMI_1104_S7_Image_7,6,37969,30178,10,20864,8073,26897,49,283,72,10.513966480446927,1.3516800318112532,3.2921966683569934,3074.911688245432,934.0,40791,1.9399444018404908,3.704193879018098,3422.6751442127224,924.0,20864,40475,4.154713241669763,2.1269938330287377,1841.976659402887,866.0,8073,33541,1.5109863553556158,3.1881179203946397,2971.3259018078043,932.0,26897,40641,157,807.5,22.0,90.0,75.0,352.66976610429447,156.0,2.2607036288736824,219.66778149386846,160.0,1.372923634336678,274.1480090716437,163.0,1.681889626206403,1.2968864171470325,2.105597919928175,2.062860773458894,2.1749748792451387,2.5408687540967074,1.6464866081565812,1.6027657292249766,2.0308457621361806
