lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,20,34731,22221,3,34731,21991,2051,65,190,41,9.869565217391305,1.5447549615228837,2.328395758750521,1927.9116882454314,828.0,34326,1.0460971466413291,1.0223859053393782,877.2071067811866,858.0,34731,36332,1.560911281888045,2.3677934886340473,1960.5330085889912,828.0,21991,34326,1.7459775719161386,1.7441262109261693,488.3553390593274,280.0,2051,3581,141,797.5,21.0,85.0,67.5,157.47721056117012,128.0,1.2302907075091416,354.917238870447,146.0,2.430939992263336,176.38566552901023,108.0,1.6332006067500946,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,21,40544,19704,2,40544,742,19689,63,202,70,8.833333333333334,1.8085160373528217,2.366315950324402,2143.882250993908,906.0,35635,1.0733770718232045,1.0343061740886788,1007.4142135623731,974.0,40544,43519,8.727762803234501,0.42258247611697536,216.44974746830582,512.2071067811866,742,6476,1.8093351617654527,2.3594648390868898,2137.675144212722,906.0,19689,35624,263,825.0,7.0,90.0,132.3,293.6595550513023,128.0,2.294215273838299,243.76280323450135,146.0,1.669608241332201,139.9230026918584,108.0,1.2955833582579481,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,22,16550,7000,2,16550,5288,1768,23,77,13,10.306122448979592,2.0564285714285715,2.01990264659369,1183.6629509039021,586.0,14395,1.040664652567976,0.9987493797810514,633.2071067811866,634.0,16550,17223,1.8818078668683813,1.8295200626311245,852.5563491861041,466.0,5288,9951,3.5707013574660635,0.9147368970565266,404.31370849898474,442.0,1768,6313,98,352.5,10.0,60.0,47.5,193.3325679758308,128.0,1.5104106873111782,258.5085098335855,146.0,1.770606231736887,132.20079185520362,108.0,1.2240814060667002,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,23,66911,45295,7,66911,6098,43221,87,387,106,9.015037593984962,1.5131913014681533,2.658180419013213,3317.4091629284894,1248.0,68540,1.0687181479876253,1.023873009075646,1304.414213562373,1274.0,66911,71509,9.120531321744835,1.193303343000262,1438.1776695296637,1205.2071067811867,6098,55617,1.5753221813470304,2.673907515966714,3337.036579926459,1248.0,43221,68087,345,1197.5,10.0,185.0,170.0,296.6237389965775,128.0,2.317372960910762,228.22138406034765,146.0,1.5631601647969018,140.66345063742162,108.0,1.302439357753904,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,24,16043,9839,2,16043,6777,7937,17,51,13,11.552631578947368,1.3834739302774672,1.4966745794336929,820.1776695296637,548.0,13612,1.0162064451785826,0.9972073314348701,640.2071067811866,642.0,16043,16303,1.2887708425557032,1.300327090347498,621.5563491861041,478.0,6777,8734,1.639284364369409,1.8589455360078218,1000.1126983722081,538.0,7937,13011,105,257.5,8.0,75.0,50.0,265.1030979243284,128.0,2.0711179525338155,317.59539619300574,146.0,2.1753109328288063,140.59140733274538,108.0,1.3017722901180127,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,25,4985,2351,1,4985,2201,330,12,26,13,8.894736842105264,1.4657592513823905,1.388460894372564,407.1066017177982,293.20710678118655,3446,1.0212637913741223,0.9949353298903575,352.20710678118655,354.0,4985,5091,1.2735120399818265,1.4132471023154782,350.4852813742386,248.0,2201,2803,3.7454545454545456,0.6697544181965326,130.07106781186548,194.20710678118655,330,1236,56,137.5,11.0,35.0,25.0,182.78696088264795,128.0,1.428023131895687,223.67696501590186,146.0,1.5320340069582319,128.63030303030303,108.0,1.1910213243546577,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,26,3671,2800,2,2886,2800,0,4,16,1,14.363636363636363,1.2460714285714285,1.380901466533238,389.4142135623731,282.0,3489,1.091129591129591,1.2697560279702083,314.89949493661163,248.0,2886,3149,1.2460714285714285,1.380901466533238,389.4142135623731,282.0,2800,3489,,,0.0,0.0,0,0,56,117.5,7.0,30.0,25.0,138.2955647955648,128.0,1.08043409996535,268.19142857142856,146.0,1.8369275929549902,110.39425113464448,108.0,1.0221689919874488,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,27,31587,17972,3,31587,15918,2640,44,146,45,10.58974358974359,1.8253950589806365,2.527906162396281,2234.6690475583123,884.0,32806,1.0684775382277518,1.0079373422700293,915.2071067811866,908.0,31587,33750,2.0109310214851113,1.946337608416871,1720.562445840514,884.0,15918,32010,7.035984848484849,1.080795267245534,791.142135623731,732.0,2640,18575,279,720.0,7.0,75.0,140.0,162.58169500110805,128.0,1.2701694921961566,345.4073376052268,146.0,2.3658036822275808,129.13181818181818,108.0,1.195664983164983,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,28,26610,12172,2,16947,12172,1,19,73,13,13.326530612244898,2.162504107788367,1.6930895826256427,1550.8700576850888,916.0,26322,1.586003422434649,1.5057230467287444,1328.0477272147525,882.0,16947,26878,2.162504107788367,1.6930895826256427,1550.8700576850888,916.0,12172,26322,1.0,,0.0,0.0,1,1,166,532.5,6.0,45.0,80.0,140.72874255030388,128.0,1.099443301174249,343.016924088071,146.0,2.3494309869045957,130.0,108.0,1.2037037037037037,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,29,30985,18996,4,30985,3403,18275,62,135,30,9.280373831775702,1.7182038323857654,2.0447671777829424,1900.0121933088199,929.2071067811866,32639,1.183669517508472,0.9994156243699447,1001.8284271247462,1002.4142135623731,30985,36676,7.181898325007347,0.8841866364390145,719.7279220613578,814.0,3403,24440,1.7721477428180574,1.959699956919723,1817.0477272147523,927.2071067811866,18275,32386,246,812.5,12.0,125.0,120.0,227.207261578183,128.0,1.7750567310795546,280.03996473699675,146.0,1.9180819502534023,144.75398084815322,108.0,1.3403146374829003,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,30,31940,19180,3,31846,18507,697,55,204,55,8.980132450331126,1.6896246089676747,2.5160502387674955,2073.2253967444162,824.0,32407,1.0499277774288764,1.2390002585500886,1023.4142135623731,826.0,31846,33436,1.6499162479061977,2.245815295725517,1841.5685424949238,820.0,18507,30535,24.538020086083215,0.40947291210251585,271.0710678118655,662.0,697,17103,202,707.5,11.0,165.0,97.5,152.09787728443132,128.0,1.1882646662846197,350.2615226670989,146.0,2.399051525117116,128.42467718794836,108.0,1.1891173813698923,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,31,34453,29644,3,34453,11010,27651,15,104,31,17.2972972972973,1.206854675482391,1.8795986523807933,1853.2842712474621,986.0,35776,1.0536092647955186,1.0070993914807302,993.0,986.0,34453,36300,2.6652134423251588,1.118478426800411,1078.2132034355964,964.0,11010,29344,1.2804961845864526,2.1647957176573422,2112.840620433566,976.0,27651,35407,165,537.5,13.0,100.0,80.0,167.96702754477113,128.0,1.3122424026935244,413.46239782016346,146.0,2.831934231644955,143.20982966258,108.0,1.3260169413201852,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,32,5433,2949,1,5433,2826,123,18,36,5,8.344827586206897,1.754153950491692,1.3731747566462362,516.3137084989849,376.0,5173,1.0769372354132156,1.0,392.0,392.0,5433,5851,1.5782024062278839,1.2576488299870032,442.69238815542514,352.0,2826,4460,14.731707317073171,0.2504126542297947,73.62132034355965,294.0,123,1812,67,207.5,6.0,20.0,30.0,153.82532670715995,128.0,1.201760364899687,273.33722576079265,146.0,1.8721727791835112,128.95934959349594,108.0,1.1940680517916291,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,33,21431,8112,3,21431,4358,5680,43,76,28,11.171875,2.5754437869822486,2.353341930965427,1633.2193000900063,694.0,20892,1.070458681349447,1.0072849324407325,748.6213203435597,743.2071067811866,21431,22941,3.309545663148233,1.2212965169133911,798.7279220613578,654.0,4358,14423,2.993838028169014,2.0933221037957415,1373.2193000900063,656.0,5680,17005,190,562.5,6.0,75.0,92.5,229.5813541132005,128.0,1.7936043290093788,292.2055988985773,146.0,2.001408211634091,130.68890845070422,108.0,1.2100824856546686,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,34,59430,39225,4,59430,8358,38240,74,224,52,12.137142857142857,1.5610197578075207,2.711516669131611,3248.39696961967,1198.0,61231,1.0520444220090863,1.0118590206854647,1212.2071067811867,1198.0,59430,62523,4.91816223977028,1.4154215343970469,1503.1776695296637,1062.0,8358,41106,1.5967834728033472,2.642437070372946,3165.639610306789,1198.0,38240,61061,176,1112.5,26.0,115.0,85.0,238.3986875315497,128.0,1.8624897463402321,243.46673845417564,146.0,1.6675804003710661,141.77897489539748,108.0,1.3127682860684953,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,35,43454,32614,4,43454,32604,2335,37,148,32,14.009174311926605,1.3096829582387932,1.5205042235717934,1580.118795026618,1039.2071067811867,42714,1.043632346849542,1.011711522228654,1072.414213562373,1060.0,43454,45350,1.3100846521899154,1.517617407286162,1577.118795026618,1039.2071067811867,32604,42714,5.706638115631692,1.0543664579995715,662.142135623731,628.0,2335,13325,337,645.0,9.0,205.0,167.5,154.28685506512633,128.0,1.2053660551962995,461.8710587657956,146.0,3.1635004025054494,130.75460385438973,108.0,1.2106907764295345,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,36,47629,27717,5,47629,3663,25389,72,235,54,9.335227272727273,1.670058087094563,2.472113155514674,2437.503571337468,986.0,46289,1.0848432677570388,1.0114946421873825,1092.414213562373,1080.0,47629,51670,11.213759213759214,1.0381717108500463,953.0416305603426,918.0,3663,41076,1.5904525581944937,2.097179455151973,1967.1543289325507,938.0,25389,40380,173,917.5,19.0,105.0,85.0,321.94692309307356,128.0,2.5152103366646372,243.05623805623804,146.0,1.6647687538098497,144.66556382685414,108.0,1.3394959613597606,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,37,24004,15155,2,23918,14687,1274,38,112,28,10.12087912087912,1.6607060376113494,2.0788507117085078,1633.976659402887,786.0,25168,1.0692783677565014,1.1172076100059927,884.8284271247462,792.0,23918,25575,1.6560223326751549,1.8663373097925628,1466.9411254969543,786.0,14687,24322,17.918367346938776,0.8089126730937957,600.2132034355964,742.0,1274,22828,151,527.5,11.0,45.0,72.5,161.4326448699724,128.0,1.2611925380466593,373.7461700823858,146.0,2.559905274536889,127.0934065934066,108.0,1.1767908017908018,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,38,11530,9618,1,7750,9613,5,16,57,12,13.095238095238095,1.131420253690996,1.3578641512980367,711.5208152801713,524.0,10882,1.2811612903225806,1.2717802673521172,643.5208152801713,506.0,7750,9929,1.1320087381670654,1.3578641512980367,711.5208152801713,524.0,9613,10882,4.6,0.0,0.0,18.207106781186546,5,23,109,242.5,6.0,55.0,52.5,147.01290322580644,128.0,1.1485383064516128,365.2458129616145,146.0,2.501683650422017,134.4,108.0,1.2444444444444445,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,39,52571,33729,2,52552,2145,33431,63,268,63,10.622340425531915,1.6042278158261436,3.0131372928781417,3326.503571337468,1104.0,54109,1.0486185111889177,1.0339542602378695,1145.6213203435595,1108.0,52552,55107,12.888111888111888,0.778351118609418,734.7634559672906,944.0,2145,27645,1.6185277137985703,2.9812467976053276,3291.2964645562815,1104.0,33431,54109,320,1042.5,9.0,185.0,159.91803278688525,258.34662810168976,128.0,2.0183330320444512,186.31748251748252,146.0,1.276147140530702,144.06278603691186,108.0,1.3339146855269617,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,40,70406,46994,4,70406,2763,46621,87,351,90,10.59288537549407,1.7549899987232414,3.1428533849450275,4223.994949366117,1344.0,82474,1.2038320597676335,1.077662721893491,1457.0,1352.0,70406,84757,18.925443358668115,0.7647752333287804,891.727922061358,1166.0,2763,52291,1.7561828360610026,3.0905579388948956,4135.16652224137,1338.0,46621,81875,361,1302.5,10.0,100.0,177.5,285.7604607561856,128.0,2.2325035996577,190.70394498733262,146.0,1.3061914040228262,144.38643529739818,108.0,1.336911437938872,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,41,24278,13621,1,24278,120,13621,33,161,43,9.944954128440367,1.7475956244034947,2.447954044353585,1762.5269119345812,720.0,23804,1.0820495922234121,1.0233158628471362,755.2071067811866,738.0,24278,26270,1.025,1.0,44.0,44.0,120,123,1.7475956244034947,2.447954044353585,1762.5269119345812,720.0,13621,23804,131,487.5,9.0,85.0,62.5,204.70726583738363,128.0,1.5992755143545596,169.68333333333334,146.0,1.1622146118721461,134.81572571764187,108.0,1.2482937566448322,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,42,9973,3434,1,9972,3400,35,18,39,9,7.3125,2.449039021549214,1.5507502974204626,707.142135623731,456.0,8410,1.0224628961091056,1.0170212765957447,478.0,470.0,9972,10196,2.3929411764705883,1.497586611703096,682.8994949366117,456.0,3400,8136,1.6571428571428573,0.6600591240220748,24.035533905932738,36.41421356237309,35,58,106,267.5,8.0,40.0,50.0,141.30124348174888,128.0,1.1039159647011632,209.04147058823528,146.0,1.4317908944399678,128.42857142857142,108.0,1.189153439153439,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,43,18156,10708,1,18156,121,10656,35,123,24,9.132530120481928,1.76951811729548,2.280096742759619,1545.9055915910217,678.0,18948,1.068131747080855,1.0,686.0,686.0,18156,19393,7.545454545454546,0.21708185053380782,61.0,281.0,121,913,1.7781531531531531,2.2839629969536595,1548.5269119345812,678.0,10656,18948,136,487.5,13.0,70.0,65.0,199.1376404494382,128.0,1.555762816011236,167.17355371900825,146.0,1.1450243405411524,136.69209834834834,108.0,1.2656675772995216,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,44,18073,2474,0,18073,2034,440,19,23,9,10.04,6.711802748585287,1.2028664434049312,769.834523779156,640.0,16605,1.02561832567919,1.0036690175719956,660.4142135623731,658.0,18073,18536,3.7910521140609634,0.9600646071016959,528.0355339059328,550.0,2034,7711,8.345454545454546,0.6988410111942871,241.79898987322332,346.0,440,3672,120,337.5,9.0,95.0,57.5,277.9390250650141,128.0,2.1713986333204227,184.0054080629302,146.0,1.260311014129659,123.525,108.0,1.14375,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,45,70698,33911,2,69531,2670,32659,102,352,111,9.161654135338345,2.2344372032673765,3.649725879638701,4737.344191771034,1298.0,75772,1.1167392961412894,1.3419372294138334,1741.834523779156,1298.0,69531,77648,13.038576779026217,0.7144881149840149,704.4852813742386,986.0,2670,34813,2.233136348326648,3.5675334003885424,4552.17261889578,1276.0,32659,72932,192,1537.5,20.0,145.0,92.5,196.1551538162834,128.0,1.532462139189714,186.31348314606743,146.0,1.2761197475758044,135.39137756820477,108.0,1.2536238663722665,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,46,3899,2670,1,27,2670,0,9,17,8,10.352941176470589,1.3059925093632958,1.285336386992721,365.03553390593277,284.0,3487,8.296296296296296,0.1857776607527896,20.621320343559645,111.0,27,224,1.3059925093632958,1.285336386992721,365.03553390593277,284.0,2670,3487,,,0.0,0.0,0,0,56,102.5,4.0,30.0,25.0,141.92592592592592,128.0,1.1087962962962963,246.6943820224719,146.0,1.6896875480991227,108.72961854899027,108.0,1.0067557273054655,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,47,17054,11525,2,16422,3408,10597,20,116,34,8.528735632183908,1.5316268980477223,2.090843080050293,1388.3198051533946,664.0,17652,1.1169163317500914,1.1358504450115017,770.1066017177982,678.0,16422,18342,3.069542253521127,1.3222829187835956,695.5208152801713,526.0,3408,10461,1.665754458809097,2.5998348914184817,1726.2903679018718,664.0,10597,17652,124,337.5,7.0,55.0,60.0,163.87577639751552,128.0,1.28027950310559,221.92224178403757,146.0,1.520015354685189,133.6497121826932,108.0,1.2374973350249372,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,48,27691,22272,4,6722,21200,6571,38,95,24,13.547945205479452,1.3074263649425288,1.6759401046302433,1347.4558441227157,804.0,29119,2.6068134483784586,1.8893612066616254,1182.7401153701776,626.0,6722,17523,1.3593396226415095,1.618631989488777,1294.9055915910217,800.0,21200,28818,3.116877187642672,1.4766044034110817,1024.7634559672906,694.0,6571,20481,134,457.5,14.0,80.0,65.0,142.76822374293366,128.0,1.1153767479916692,636.5239622641509,146.0,4.359753166192815,132.26738700350023,108.0,1.2246980278101873,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,49,8274,2826,2,2972,2826,0,18,23,6,12.409090909090908,2.4639065817409764,1.9111549547470252,772.1066017177982,404.0,6963,2.100942126514132,1.5829024056748855,607.834523779156,384.0,2972,6244,2.4639065817409764,1.9111549547470252,772.1066017177982,404.0,2826,6963,,,0.0,0.0,0,0,92,227.5,9.0,25.0,42.5,138.44885598923284,128.0,1.0816316874158816,198.96319886765747,146.0,1.3627616360798456,117.44199166053471,108.0,1.0874258487086548,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,50,35770,19903,7,504,19903,0,48,202,38,9.014285714285714,2.0796362357433553,2.684357392352408,2421.290367901872,902.0,41391,33.48412698412698,0.188759464265596,164.07106781186548,869.2071067811866,504,16876,2.0796362357433553,2.684357392352408,2421.290367901872,902.0,19903,41391,,,0.0,0.0,0,0,163,857.5,14.0,125.0,80.0,135.65674603174602,128.0,1.0598183283730158,333.7478269607597,146.0,2.2859440202791763,109.98986605127176,108.0,1.0184246856599237,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,51,11278,6000,1,567,6000,0,15,69,22,8.847826086956522,1.6653333333333333,1.615024718491027,981.9350288425444,608.0,9992,3.3527336860670194,0.49491735116145225,154.4142135623731,312.0,567,1901,1.6653333333333333,1.615024718491027,981.9350288425444,608.0,6000,9992,,,0.0,0.0,0,0,127,282.5,5.0,40.0,60.0,129.16754850088182,128.0,1.0091214726631392,260.9338333333333,146.0,1.7872180365296804,107.33787510137876,108.0,0.9938692139016552,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,52,39068,27651,6,1543,26998,1590,59,197,35,12.143835616438356,1.5678998951213339,2.492176040156191,2412.4264068711927,968.0,43354,10.322747893713546,0.5887988898057094,337.97056274847716,574.0,1543,15928,1.59667382769094,2.430691229000779,2348.0477272147527,966.0,26998,43107,9.174213836477987,0.6388638906042555,406.4497474683059,636.2071067811866,1590,14587,160,812.5,20.0,80.0,77.5,138.91380427738173,128.0,1.0852640959170448,381.0781539373287,146.0,2.6101243420364977,131.6440251572327,108.0,1.2189261588632658,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,53,3575,2300,2,3271,2300,0,6,24,6,10.529411764705882,1.24,1.6302010543774235,414.07106781186553,254.0,2852,1.061754815041272,1.109793974377496,301.8639610306789,272.0,3271,3473,1.24,1.6302010543774235,414.07106781186553,254.0,2300,2852,,,0.0,0.0,0,0,48,117.5,8.0,30.0,22.5,153.04677468664016,128.0,1.1956779272393763,231.73,146.0,1.5871917808219178,110.41386682956627,108.0,1.0223506187922804,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
