lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,11,65612,51236,1,60488,223,51236,47,175,36,14.6328125,1.3586540713560777,2.3996939711334453,2985.219300090006,1244.0,69612,1.1233302473217828,1.5514224881511063,1898.941125496954,1224.0,60488,67948,46.24215246636771,0.1504768371591558,85.62132034355965,569.0,223,10312,1.3586540713560777,2.3996939711334453,2985.219300090006,1244.0,51236,69612,214,892.5,16.0,110.0,105.0,172.9352929506679,135.0,1.2810021700049474,185.28251121076232,137.0,1.352427089129652,215.3238933562339,122.0,1.7649499455429007,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,12,10080,8199,1,720,1014,8037,26,56,14,9.847826086956522,1.3219904866447127,1.8631568545064696,1004.6274169979696,539.2071067811866,10839,6.343055555555556,0.7904561478691765,284.72792206135784,360.20710678118655,720,4567,3.203155818540434,0.8428308708099987,232.62132034355966,276.0,1014,3248,1.3486375513251214,1.874284304283267,1010.6274169979696,539.2071067811866,8037,10839,89,407.5,18.0,55.0,42.5,149.8486111111111,135.0,1.1099897119341562,191.3570019723866,137.0,1.3967664377546467,182.3719049396541,122.0,1.4948516798332303,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,13,110738,103234,1,110738,264,103234,36,167,33,26.09259259259259,1.167580448301916,1.6334641848217597,2593.9411254969546,1588.0,120534,1.0930665173653127,1.064249820302618,1696.414213562373,1594.0,110738,121044,14.43939393939394,0.23603415044851092,79.82842712474618,338.20710678118655,264,3812,1.167580448301916,1.6334641848217597,2593.9411254969546,1588.0,103234,120534,242,802.5,24.0,180.0,117.5,432.85798009716626,135.0,3.2063554081271577,187.27651515151516,137.0,1.3669818624198187,312.856607319294,122.0,2.564398420649951,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,14,16316,13569,1,844,663,13546,25,120,24,10.488372093023257,1.217923207310782,2.005798396179053,1195.4558441227157,596.0,16526,8.408767772511847,0.6804464244427689,298.03553390593277,438.0,844,7097,2.4374057315233784,0.7519567797348329,186.48528137423855,248.0,663,1616,1.2199911412963236,2.0225769196689862,1205.4558441227157,596.0,13546,16526,91,337.5,15.0,70.0,42.5,150.4063981042654,135.0,1.114121467439003,184.55203619909503,137.0,1.34709515473792,179.82120183079877,122.0,1.4739442773016294,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,15,138966,118017,1,138966,1661,117784,92,335,63,18.7125,1.3121245244329207,2.5596375740956585,4750.687337521542,1856.0,154853,1.1175683260653686,1.0350934622115735,1929.414213562373,1864.0,138966,155304,8.558097531607466,0.3935146014537682,397.4497474683059,1010.0,1661,14215,1.3124787747062419,2.5507937090297244,4734.2731239591685,1856.0,117784,154589,297,1647.5,29.0,195.0,145.0,501.6785256825411,135.0,3.716137227278082,199.19747140276942,137.0,1.4539961416260543,317.67325782788834,122.0,2.603879162523675,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,16,38771,23169,1,12611,20122,8679,97,303,79,7.2845188284518825,1.6875134878501445,3.07761598188479,2868.3380951166246,932.0,39098,1.6869399730394101,1.3221844675883532,956.2132034355964,723.2071067811866,12611,21274,1.8750621210615246,3.04966588955263,2775.195959492893,910.0,20122,37730,3.0629104735568613,1.9887829481306838,1507.4974746830583,758.0,8679,26583,159,1152.5,26.0,65.0,77.5,164.8127824914757,135.0,1.220835425862783,401.2574793758076,137.0,2.928886710772318,145.60652148865077,122.0,1.193496077775826,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,17,27975,21404,3,13810,922,20895,63,203,42,8.355263157894736,1.307138852550925,2.6552395546605974,2087.0182899632296,786.0,27978,1.587472845763939,2.3880775581548113,1685.9827560572967,706.0,13810,21923,5.039045553145336,0.6220378875754458,255.03553390593277,410.0,922,4646,1.3324240248863364,2.6054076662076393,2042.6396103067893,784.0,20895,27841,131,757.5,18.0,60.0,62.5,150.58913830557566,135.0,1.1154750985598196,191.29609544468548,137.0,1.396321864559748,172.02957645369705,122.0,1.4100784955221068,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,18,156270,135075,5,156270,7316,134954,127,470,133,13.634502923976608,1.219589117157135,2.7786770144182973,5279.486327394765,1900.0,164736,1.0640877967620144,1.0415567191926478,1985.2071067811867,1906.0,156270,166285,12.493985784581739,0.4794346710540217,804.4913780286485,1678.0,7316,91406,1.2192598959645509,2.7524328244021508,5229.622366364087,1900.0,134954,164544,301,1762.5,21.0,210.0,147.5,438.94379599411275,135.0,3.2514355258823167,496.9250956806998,137.0,3.6271904794211665,297.88202646827807,122.0,2.441655954658017,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,19,47539,27611,1,6726,27595,2032,93,347,104,7.234200743494424,1.9456738256491979,2.9783934290970384,3437.0660171779823,1154.0,53722,2.124739815640797,1.6864119894665597,961.2548339959391,570.0,6726,14291,1.9468019568762458,2.9785421057653694,3437.237590053236,1154.0,27595,53722,3.8046259842519685,1.375345759091159,618.9055915910216,450.0,2032,7731,245,1142.5,18.0,115.0,120.0,151.6806422836753,135.0,1.1235603132124097,379.2269251676028,137.0,2.7680797457489255,137.0123031496063,122.0,1.1230516651607074,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,20,124181,112498,1,124181,1320,112089,74,298,68,16.13131313131313,1.1578694732350798,2.210448401643695,3766.6040764008562,1704.0,130258,1.0514088306584743,1.0014167919966979,1706.414213562373,1704.0,124181,130565,39.217424242424244,0.3598967490385864,421.7989898732233,1172.0,1320,51767,1.1605242262844704,2.166926852515359,3683.7756492761105,1700.0,112089,130082,254,1372.5,37.0,215.0,125.0,604.924448989781,135.0,4.480921844368749,199.47651515151514,137.0,1.4560329573103294,410.7990257741616,122.0,3.3672051292964063,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,7,Image 8,Pranlukast_0404_S8_Image_8,21,6313,4266,1,1313,4245,97,8,24,3,14.25,1.2688701359587435,1.2099909082355271,418.65685424949237,346.0,5413,2.235338918507235,1.2553415837275252,328.89949493661163,262.0,1313,2935,1.2219081272084806,1.2037857055707601,399.65685424949237,332.0,4245,5187,8.597938144329897,0.34464185503295963,62.03553390593274,180.0,97,834,62,122.5,11.0,40.0,27.5,148.66031987814165,135.0,1.101187554652901,269.4914016489988,137.0,1.9670905229853928,125.4639175257732,122.0,1.0283927666046984,1.338135097607968,2.285651815375277,1.1336587831445106,1.229967475231291,3.027182503340999,1.4693614015056575,1.3368790964829491,2.0161516237255666
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,1,33000,27645,1,20842,376,27645,28,88,22,14.771428571428572,1.1716042684029662,1.656179237376147,1377.9411254969543,832.0,32389,1.1700412628346608,1.139440384747844,836.3492424049175,734.0,20842,24386,4.446808510638298,0.4832417867047884,141.1066017177982,292.0,376,1672,1.1716042684029662,1.656179237376147,1377.9411254969543,832.0,27645,32389,224,512.5,6.0,10.0,110.0,161.33432492083293,134.0,1.203987499409201,178.88829787234042,132.0,1.3552143778207608,242.83591969614758,122.0,1.990458358165144,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,2,20634,13485,1,264,13086,2837,25,138,49,8.1010101010101,1.4550982573229514,2.050028052625205,1447.3198051533946,706.0,19622,1.0265151515151516,1.0,70.0,70.0,264,271,1.4972489683631363,2.0401130384608988,1440.3198051533946,706.0,13086,19593,3.2636587945012336,1.1088535625574059,587.6923881554251,530.0,2837,9259,120,367.5,9.0,85.0,57.5,139.21212121212122,134.0,1.0388964269561285,550.1145499006572,132.0,4.167534468944372,136.95664434261545,122.0,1.122595445431274,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,4,104867,104112,2,104867,2921,104112,8,16,1,55.76923076923077,1.0265387275242046,1.0444227701282087,1543.6568542494924,1478.0,106875,1.0213794616037457,1.0013513513513514,1482.0,1480.0,104867,107109,8.116056145155769,0.45642779331970984,465.55634918610406,1020.0,2921,23707,1.0265387275242046,1.0444227701282087,1543.6568542494924,1478.0,104112,106875,263,567.5,13.0,195.0,127.5,517.7488723812066,134.0,3.8637975550836314,252.41389934953784,132.0,1.9122265102237714,491.05065698478563,122.0,4.025005385121194,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,5,89779,85531,2,89779,276,85531,33,97,15,29.38888888888889,1.1146134150191158,1.3998234447953302,1996.1482322781408,1426.0,95334,1.063444680827365,1.0378681626928472,1480.0,1426.0,89779,95475,22.097826086956523,0.2731130333470755,150.48528137423858,551.0,276,6099,1.1146134150191158,1.3998234447953302,1996.1482322781408,1426.0,85531,95334,230,752.5,24.0,165.0,112.5,600.7949186335335,134.0,4.483544168906966,196.64492753623188,132.0,1.489734299516908,389.068571629,122.0,3.1890866526967216,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,6,128633,94165,0,128633,0,94165,177,665,188,10.25,1.557478893431742,4.419250842955808,7919.297510576808,1792.0,146660,1.1458490434025483,1.1740284876149312,2106.2071067811867,1794.0,128633,147394,,,0.0,0.0,0,0,1.557478893431742,4.419250842955808,7919.297510576808,1792.0,94165,146660,301,2752.5,27.0,120.0,147.5,257.27680299767553,134.0,1.919976141773698,133.796669594894,132.0,1.0136111332946516,214.4646099930972,122.0,1.757906639287682,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,7,55373,45333,0,55373,82,45333,59,143,26,16.23728813559322,1.345245185626365,2.1227897153999056,2279.8761543394985,1074.0,60984,1.1214129629964062,1.1421310501659219,1247.2071067811867,1092.0,55373,62096,1.0853658536585367,0.9957106781186548,39.82842712474619,40.0,82,89,1.345245185626365,2.1227897153999056,2279.8761543394985,1074.0,45333,60984,196,862.5,28.0,125.0,95.0,246.98013472269878,134.0,1.8431353337514835,189.79268292682926,132.0,1.4378233555062823,259.7708953742307,122.0,2.1292696342150057,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,8,216385,157183,2,216385,9,157183,353,1029,281,9.56763590391909,1.6469401907330945,4.385646766152915,11411.452885529885,2602.0,258871,1.1990849642997434,1.1418347353582348,2975.6213203435595,2606.0,216385,259464,1.1111111111111112,0.9008883476483185,7.207106781186548,8.0,9,10,1.6469401907330945,4.385646766152915,11411.452885529885,2602.0,157183,258871,416,4267.5,42.0,195.0,205.0,436.4444023384246,134.0,3.2570477786449596,197.22222222222223,132.0,1.4941077441077442,262.2934986607967,122.0,2.1499467103343988,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,9,172726,135488,3,172726,4722,135390,154,476,112,14.111979166666666,1.6269558927727916,3.2493700655427036,7226.599025766973,2224.0,220433,1.2854521033312878,1.2513068222252794,2790.4142135623733,2230.0,172726,222031,23.12833545108005,0.6680620401821805,1088.9411254969543,1630.0,4722,109212,1.6281335401432897,3.2479120436510134,7223.356385079854,2224.0,135390,220433,353,2472.5,22.0,235.0,172.5,349.06874471706635,134.0,2.604990632216913,234.47543413807708,132.0,1.7763290465005839,251.6069650638895,122.0,2.062352172654832,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,10,26351,22303,1,26351,13632,16888,29,146,42,11.656565656565656,1.4231269335963772,1.8611699991200077,1772.219300090006,952.2071067811866,31740,1.238890364692042,0.9819114812934762,954.6213203435597,972.2071067811866,26351,32646,1.5721097417840375,1.7925036863008308,1312.1126983722081,732.0,13632,21431,1.879441023211748,2.3655914690695687,2252.533008588991,952.2071067811866,16888,31740,175,562.5,11.0,65.0,73.39285714285714,230.5293157754924,134.0,1.7203680281753164,568.3449237089202,132.0,4.305643361431214,183.73513737565136,122.0,1.5060257161938637,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,11,165167,138164,2,164597,2027,137856,100,404,109,15.018248175182482,1.3494687472858342,2.986319355799575,5960.693434175952,1996.0,186448,1.1424388050815022,1.1630579303388133,2314.4852813742386,1990.0,164597,188042,54.12826837691169,0.2890799137528686,482.7634559672906,1670.0,2027,109718,1.3524837511606314,2.9339038646454867,5856.072113832392,1996.0,137856,186448,319,2042.5,20.0,195.0,157.5,345.90846734752154,134.0,2.581406472742698,216.38825851011347,132.0,1.639304988712981,266.5125638347261,122.0,2.18452921176005,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,12,42296,33275,0,42253,0,33275,75,223,65,10.815286624203821,1.3184372652141247,2.621454828022725,2542.8111831820434,970.0,43871,1.042908195867749,1.02880658436214,1000.0,972.0,42253,44066,,,0.0,0.0,0,0,1.3184372652141247,2.621454828022725,2542.8111831820434,970.0,33275,43871,279,900.0,12.0,35.0,137.5,214.58672756964003,134.0,1.6013934893256718,133.37661231155184,132.0,1.01042888114812,242.1582569496619,122.0,1.984903745489032,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,13,40326,36536,0,40326,0,36536,19,53,7,25.641025641025642,1.1248905189402234,1.392620799380627,1353.6274169979695,972.0,41099,1.0301046471259236,1.0213351174861032,1015.2071067811866,994.0,40326,41540,,,0.0,0.0,0,0,1.1248905189402234,1.392620799380627,1353.6274169979695,972.0,36536,41099,174,482.5,11.0,110.0,85.0,278.19044785002234,134.0,2.0760481182837487,138.66899766899766,132.0,1.0505227096136187,255.3552386687103,122.0,2.0930757267927076,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,15,110376,82022,1,110376,482,82005,112,314,71,13.680161943319838,1.439894174733608,2.774721319168564,4611.586832458153,1662.0,118103,1.0830524751757629,1.0585421956504646,1761.414213562373,1664.0,110376,119543,13.41908713692946,0.250472452558712,166.31370849898474,664.0,482,6468,1.4401926711785866,2.773517949734148,4609.586832458153,1662.0,82005,118103,280,1822.5,22.0,150.0,137.5,388.6002844821338,134.0,2.9000021230009985,180.59751037344398,132.0,1.3681629573745757,254.48962868117798,122.0,2.0859805629604753,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,8,Image 9,Pranlukast_0404_S9_Image_9,16,29123,13351,1,26888,311,13351,31,57,10,14.943396226415095,2.4888023369036025,1.8829800939395092,1835.9055915910214,975.0,33228,1.4223817316274918,1.0953895891137506,1115.1066017177982,1018.0,26888,38245,1.3183279742765273,1.1044974746830585,110.44974746830584,100.0,311,410,2.4888023369036025,1.8829800939395092,1835.9055915910214,975.0,13351,33228,162,642.5,18.0,85.0,77.5,216.74204105920856,134.0,1.6174779183523027,173.64308681672026,132.0,1.3154779304296988,176.69680173769754,122.0,1.4483344404729306,1.4117609572392278,2.709860847430381,1.1522498041111648,1.1106188161413846,7.868605632317266,0.7291358838717404,1.425042716491086,2.7092325677146545
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,9,Image 10,Pranlukast_0404_S10_Image_10,3,55711,23180,1,0,23180,2655,68,251,59,9.531791907514451,2.8321829163071612,3.039164609612559,3507.195959492893,1154.0,65650,,,0.0,0.0,0,0,2.8321829163071612,3.039164609612559,3507.195959492893,1154.0,23180,65650,4.152165725047081,0.9583860571796409,512.9350288425444,535.2071067811866,2655,11024,201,1227.5,15.0,75.0,97.5,123.52010353753235,127.0,0.9725992404530106,350.1416307161346,135.0,2.5936417090084047,134.06591337099812,125.0,1.072527306967985,1.704140871989152,2.501784905985408,1.2853295720497195,1.5645406307962602,4.0837147852081195,1.4109242198581295,1.6246979379365523,2.4240080340804506
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,9,Image 10,Pranlukast_0404_S10_Image_10,4,23075,4349,1,917,644,4066,25,41,9,8.805555555555555,2.880662221200276,1.292398091097595,747.0060966544099,578.0,12528,2.6793893129770994,1.088260981423494,311.2426406871193,286.0,917,2457,1.8990683229813665,0.9517331477651377,199.86396103067892,210.0,644,1223,2.6281357599606494,1.1850944451718914,670.7634559672906,566.0,4066,10686,197,327.5,5.0,120.0,110.6896551724138,145.40458015267177,127.0,1.1449179539580454,188.6723602484472,135.0,1.3975730388773866,143.11190359075258,125.0,1.1448952287260206,1.704140871989152,2.501784905985408,1.2853295720497195,1.5645406307962602,4.0837147852081195,1.4109242198581295,1.6246979379365523,2.4240080340804506
