lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,cell_area_mbppdg_px,cell_area_ppkm2_px,num_nuclei,mbp_area_px,pdgfra_area_px,o4_area_px,ppkm2_area_px,morph_all_num_proc,morph_all_num_branch3_px,morph_all_num_branch4_px,morph_all_avg_segment_len_px,morph_all_convexity_ratio,morph_all_max_r_px,morph_all_AUC,morph_all_Imax,morph_all_Rmax_px,morph_all_CriticalValue,morph_mbppdg_num_proc,morph_mbppdg_num_branch3_px,morph_mbppdg_num_branch4_px,morph_mbppdg_avg_segment_len_px,morph_mbppdg_convexity_ratio,morph_mbppdg_max_r_px,morph_mbppdg_AUC,morph_mbppdg_Imax,morph_mbppdg_Rmax_px,morph_mbppdg_CriticalValue,morph_ppkm2_num_proc,morph_ppkm2_num_branch3_px,morph_ppkm2_num_branch4_px,morph_ppkm2_avg_segment_len_px,morph_ppkm2_convexity_ratio,morph_ppkm2_max_r_px,morph_ppkm2_AUC,morph_ppkm2_Imax,morph_ppkm2_Rmax_px,morph_ppkm2_CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,o4_mean_in,o4_mean_bg,o4_int_ratio,ppkm2_mean_in,ppkm2_mean_bg,ppkm2_int_ratio,ppkm2_nuc_mean_in,ppkm2_nuc_mean_bg,ppkm2_nuc_int_ratio
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,252,RWT9996/7/R15,N1_0921_pPKM2_S253_RWT9996_7_R15,44,49755,32314,19851,26624,1,8433,16113,5031,26624,70,375,131,8.952586206896552,1.4775948505291825,174,802.5,13.0,80.0,85.0,49,233,54,8.821192052980132,1.738652964586167,153,732.5,16.0,70.0,72.5,92,427,163,7.5,1.5710261418269231,158,777.5,18.0,95.0,77.5,2632.1265267401877,2470.0,1.0656382699352984,4488.51238130702,2662.0,1.686142893052975,5505.410662824207,4590.0,1.19943587425364,7491.220121309649,5020.0,1.492274924563675,9711.865983445014,5020.0,1.934634658056776
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,252,RWT9996/7/R15,N1_0921_pPKM2_S253_RWT9996_7_R15,45,24198,14427,14074,7758,1,7095,13625,7114,7758,37,113,29,10.209876543209877,1.6192555624870035,125,512.5,12.0,60.0,60.0,43,123,31,9.215909090909092,1.6536165979820947,125,522.5,11.0,60.0,60.0,19,45,8,12.393939393939394,1.295436968290797,76,227.5,9.0,60.0,35.0,2567.4078928823114,2470.0,1.0394363938794784,14936.80528440367,2662.0,5.611121444178689,6574.202673632452,4590.0,1.4322881641900769,6573.283288278922,5020.0,1.3094189817288688,8640.604298801973,5020.0,1.7212359160960105
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,1,19416,13343,0,13343,0,0,0,0,13343,24,82,18,10.05,1.410627295210972,118,362.5,14.0,70.0,57.5,0,0,0,0.0,,0,0.0,0.0,,,24,82,18,10.05,1.410627295210972,118,362.5,14.0,70.0,57.5,2870.220864872967,2486.0,1.1545538474951598,10426.943116240724,2741.0,3.8040653470414902,7411.721202128457,5116.0,1.4487336204316763,9099.406505283669,5180.0,1.7566421824871947,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,2,36812,33767,28413,32533,3,23658,16366,22927,32533,21,135,35,14.92134831460674,1.124233719311754,147,432.5,12.0,95.0,70.0,30,172,31,13.1651376146789,1.3311864287474044,144,652.5,18.0,95.0,70.0,33,157,42,13.91509433962264,1.1474502812528815,145,482.5,12.0,95.0,70.0,5508.202214895596,2486.0,2.2156887429185823,4790.257668336796,2741.0,1.7476314003417717,7094.592794556302,5116.0,1.386746050538761,8646.435069742649,5180.0,1.6691959594097778,9865.44032979318,5180.0,1.9045251601917337
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,3,17033,13164,10873,10847,1,2880,9862,14897,10847,28,106,23,9.95945945945946,1.3866605894864783,102,402.5,11.0,70.0,47.5,21,99,17,10.029850746268655,1.3909684539685458,161,335.0,5.0,100.0,82.5,45,150,31,7.794117647058823,1.6805568359915184,105,447.5,11.0,55.0,50.0,2642.4020833333334,2486.0,1.0629131469562885,7116.054147231799,2741.0,2.596152552802553,9825.545896414342,5116.0,1.920552364428136,6807.956016408387,5180.0,1.3142772232448623,6768.924281984334,5180.0,1.3067421393792151
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,4,25151,22948,7873,22948,1,2407,7037,15602,22948,28,112,24,11.971830985915492,1.112558828656092,129,437.5,24.0,90.0,62.5,14,81,16,7.839285714285714,1.2737203099199796,88,207.5,9.0,35.0,40.0,28,112,24,11.971830985915492,1.112558828656092,129,437.5,24.0,90.0,62.5,2928.098047361861,2486.0,1.1778350954794292,7823.679550945005,2741.0,2.854315779257572,8699.96151549333,5116.0,1.7005397801980708,9150.626285515078,5180.0,1.7665301709488568,12709.384428223844,5180.0,2.4535491174177304
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,5,33366,27772,17394,27467,1,12931,11573,23646,27467,27,147,32,13.103092783505154,1.278445916750684,243,407.5,7.0,15.0,124.33333333333331,41,139,31,11.11,1.6607450845119007,129,632.5,17.0,80.0,62.5,32,184,59,11.283333333333331,1.2926420795864129,243,407.5,7.0,15.0,124.33333333333331,4281.270435387828,2486.0,1.7221522266242268,9400.998531063682,2741.0,3.429769620964496,8407.33717129336,5116.0,1.643341902129273,9051.935222526285,5180.0,1.7474778421865411,12728.265183917878,5180.0,2.457194050949397
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,6,9338,7521,4916,7392,1,3219,3719,4132,7392,13,47,12,11.838709677419354,1.177901874750698,71,222.5,16.0,55.0,32.5,16,46,9,9.921052631578949,1.292514239218877,66,242.5,16.0,45.0,30.0,14,50,13,11.818181818181818,1.1888528138528138,71,222.5,12.0,55.0,32.5,2878.372165268717,2486.0,1.1578327293920825,13675.720892713094,2741.0,4.989318092927069,6037.417433537832,5116.0,1.180105049557825,8119.771041084962,5180.0,1.567523367004819,8584.372983114446,5180.0,1.6572148616051054
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,7,9701,7748,791,7623,0,791,0,7405,7623,14,50,10,12.676470588235292,1.2453536396489415,88,217.5,13.0,65.0,42.5,5,13,2,13.0,2.6080910240202275,62,92.5,4.0,25.0,27.5,18,58,18,10.0,1.220648038829857,89,202.5,8.0,45.0,42.5,3118.0619469026547,2486.0,1.2542485707573028,3996.8007227671656,2741.0,1.4581542220967405,10730.370952962736,5116.0,2.097414181579893,7787.242256066082,5180.0,1.503328620862178,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,8,10732,9042,7636,7043,1,4468,5378,4030,7043,13,32,14,15.310344827586206,1.2248396372483965,99,267.5,11.0,60.0,47.5,24,84,25,8.415384615384616,1.4410686223153484,102,297.5,13.0,50.0,47.5,16,44,7,11.064516129032258,1.2344171517819111,77,212.5,11.0,55.0,35.0,2929.512757385855,2486.0,1.178404166285541,14533.661956117516,2741.0,5.302321034701757,6870.449734109901,5116.0,1.3429338807877056,7634.603406326034,5180.0,1.4738616614529023,9045.275946275946,5180.0,1.746192267620839
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,9,19284,18905,15044,18528,2,4048,14758,11924,18528,8,88,28,12.409090909090908,1.0778629992065591,127,262.5,9.0,75.0,60.0,32,259,95,7.08641975308642,1.3180005317734644,129,427.5,10.0,60.0,62.5,10,44,18,16.61764705882353,1.0900259067357514,126,262.5,8.0,65.0,60.0,3316.110424901186,2486.0,1.3339140888580796,16579.387925193114,2741.0,6.048663963952249,9728.520726044744,5116.0,1.9015873193988944,9539.482147580004,5180.0,1.8415988701891903,10039.969361147329,5180.0,1.9382180233875148
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,10,53842,50259,3578,50259,2,3510,115,26083,50259,23,88,12,20.92537313432836,1.3655862631568476,215,587.5,16.0,115.0,105.0,33,43,3,6.468085106382978,7.181386249301285,197,377.5,9.0,120.0,100.0,23,88,12,20.92537313432836,1.3655862631568476,215,587.5,16.0,115.0,105.0,4535.19886039886,2486.0,1.8242955995168384,3197.034782608696,2741.0,1.1663753311232017,8480.937243882448,5116.0,1.6577281555673278,9096.11305437832,5180.0,1.7560063811541158,11553.88045375218,5180.0,2.2304788520757106
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,11,9617,9591,7165,9552,0,0,7165,7324,9552,5,19,3,17.076923076923077,1.0349285788760296,86,167.5,9.0,55.0,40.0,20,133,44,7.8375,1.3154221912072577,83,232.5,8.0,65.0,37.5,7,29,7,14.666666666666666,1.0391541038525962,86,177.5,8.0,55.0,40.0,2813.357835470754,2486.0,1.1316805452416547,10072.148639218423,2741.0,3.6746255524328433,9754.249863462588,5116.0,1.9066164705751736,8296.014492753624,5180.0,1.6015471993732864,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,12,8357,6647,5115,5479,0,191,5090,4563,5479,16,72,14,8.9,1.2668873175868811,86,237.5,8.0,40.0,40.0,16,100,27,6.466666666666667,1.556989247311828,87,227.5,6.0,35.0,40.0,16,62,14,9.925,1.4155867859098377,86,207.5,9.0,45.0,40.0,3230.3560209424086,2486.0,1.2994191556485957,8050.061689587426,2741.0,2.9369068550118302,10248.870311793944,5116.0,2.003297558990216,6763.3693395516775,5180.0,1.305669756670208,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,13,30571,20135,18320,10471,1,11357,11768,16876,10471,39,218,57,10.676258992805757,1.5466600446982866,139,787.5,13.0,75.0,67.5,33,225,64,9.836879432624114,1.6854257641921395,142,772.5,16.0,75.0,67.5,49,283,92,5.758620689655173,1.817877948619998,124,587.5,11.0,40.0,60.0,4165.0820639253325,2486.0,1.6754151504124426,9828.083616587355,2741.0,3.585583223855292,7974.107605235232,5116.0,1.5586605952375356,5854.47613608145,5180.0,1.1302077482782722,5996.669616519174,5180.0,1.1576582271272535
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,14,17928,14179,12082,9459,1,7094,8487,4838,9459,22,109,22,10.402597402597404,1.4408632484660413,124,392.5,9.0,75.0,60.0,25,109,30,10.702702702702704,1.6505545439496772,124,455.0,10.0,75.0,60.0,21,78,19,9.245283018867925,1.826197272438947,115,337.5,7.0,50.0,55.0,3967.302650126868,2486.0,1.5958578640896492,15072.695534346649,2741.0,5.498976845803227,6782.6630094043885,5116.0,1.3257746304543372,7150.842725156922,5180.0,1.3804715685631124,9807.034052757794,5180.0,1.8932498171347087
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,15,21824,17168,15056,13751,1,7586,10075,14700,13751,41,155,46,10.0,1.4301607642124885,248,592.5,11.0,45.0,120.0,40,178,58,9.025210084033612,1.6180924548352815,248,577.5,8.0,170.0,120.0,45,146,42,9.019607843137257,1.5836666424260053,223,482.5,10.0,125.0,107.5,5045.983785921434,2486.0,2.0297601713280105,21860.507096774192,2741.0,7.975376540231372,9173.428070431795,5116.0,1.7930860184581308,7032.765726933831,5180.0,1.3576767812613573,7830.579374275782,5180.0,1.5116948598987996
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,17,14690,12025,9602,11055,1,4552,8275,5793,11055,22,97,24,12.11111111111111,1.2614553014553014,99,337.5,11.0,55.0,47.5,20,118,36,10.253521126760564,1.5086440324932306,100,362.5,10.0,65.0,47.5,32,101,32,10.352112676056338,1.3461781999095432,99,387.5,13.0,55.0,47.5,2803.2043057996484,2486.0,1.1275962613836077,16415.058731117824,2741.0,5.988711685924051,8055.370744680851,5116.0,1.5745447116264368,8116.839168399169,5180.0,1.566957368416828,9905.468541468064,5180.0,1.912252614183024
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,18,13133,10479,0,10479,0,0,0,7867,10479,19,59,13,10.261904761904765,1.1670960969558164,91,232.5,9.0,55.0,42.5,0,0,0,0.0,,0,0.0,0.0,,,19,59,13,10.261904761904765,1.1670960969558164,91,232.5,9.0,55.0,42.5,2602.1226262047903,2486.0,1.046710630009972,2765.1112701593665,2741.0,1.0087965232248692,8696.288796925806,5116.0,1.6998218915023078,7908.777650539174,5180.0,1.5267910522276398,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,19,8220,8115,5704,7955,0,2977,4881,4128,7955,3,3,0,31.33333333333333,1.04966112138016,73,167.5,17.0,50.0,35.0,12,53,12,10.666666666666666,1.387447405329593,79,252.5,10.0,35.0,37.5,5,9,1,19.714285714285715,1.0560653676932747,73,152.5,14.0,50.0,32.5,2929.1508229761503,2486.0,1.1782585772229084,17865.509936488426,2741.0,6.517880312472975,9504.517441860466,5116.0,1.8578024710438752,9025.542329020333,5180.0,1.7423826890000642,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,20,9932,8159,1260,7873,0,497,939,6363,7873,19,91,26,8.746031746031745,1.2896188258364996,97,307.5,9.0,75.0,45.0,13,40,16,5.1923076923076925,2.2523809523809524,103,117.5,4.0,15.0,39.61538461538461,20,98,29,8.4,1.3237647656547695,98,307.5,11.0,40.0,45.0,3252.503018108652,2486.0,1.3083278431651857,7518.261980830671,2741.0,2.7428901790699274,12534.765558698728,5116.0,2.4501105470482267,7416.910405686971,5180.0,1.4318359856538554,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,21,18920,10088,0,10088,0,0,0,10225,10088,28,87,16,10.119402985074627,1.7827121332275973,115,442.5,9.0,50.0,55.0,0,0,0,0.0,,0,0.0,0.0,,,28,87,16,10.119402985074627,1.7827121332275973,115,442.5,9.0,50.0,55.0,3349.4925654242666,2486.0,1.3473421421658354,2759.056106264869,2741.0,1.0065874156384054,10293.528763971071,5116.0,2.012026732597942,7143.98661776368,5180.0,1.379147995707274,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,22,55068,48054,41880,42748,2,40395,12908,32185,42748,25,170,36,17.774774774774773,1.2828276522245807,189,877.5,19.0,140.0,92.5,35,171,25,18.923076923076923,1.4643266475644698,182,1017.5,15.0,115.0,87.5,38,218,62,14.107913669064748,1.4142649948535604,197,707.5,12.0,120.0,95.0,6329.6061146181455,2486.0,2.5461006092591094,6609.911217849396,2741.0,2.4114962487593563,8671.395820762806,5116.0,1.6949561807589535,8469.368668581179,5180.0,1.635013256482853,11273.498747974663,5180.0,2.176351109647619
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,23,11524,10294,8089,9807,0,0,8089,0,9807,17,105,20,8.640625,1.26821449387993,108,257.5,13.0,65.0,52.5,30,112,50,5.952941176470588,1.517122017554704,163,435.0,8.0,65.0,80.0,19,97,18,8.75,1.3019271948608138,109,237.5,7.0,55.0,52.5,2702.8219351078296,2486.0,1.0872171903088614,19067.386574360244,2741.0,6.956361391594397,7679.247425684864,5116.0,1.5010256891487226,7666.7043909073245,5180.0,1.4800587627234216,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,24,12099,11890,7714,11817,1,3678,7123,7004,11817,8,17,6,21.785714285714285,1.0643397813288478,101,262.5,12.0,50.0,47.5,26,131,42,7.344444444444444,1.4993518278454758,147,342.5,9.0,75.0,70.0,7,14,6,24.0,1.0665143437420666,101,257.5,12.0,50.0,47.5,2840.6016856987494,2486.0,1.1426394552287809,18447.662782535448,2741.0,6.730267341311729,8677.028645087368,5116.0,1.6960572019326363,9391.713288477711,5180.0,1.8130720634126856,11379.80303707012,5180.0,2.19687317317956
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,25,7238,7208,6104,7175,0,0,6104,5313,7175,3,13,2,15.5,1.0374583795782464,66,122.5,7.0,45.0,30.0,13,71,17,10.431818181818182,1.203145478374836,68,207.5,11.0,50.0,30.0,4,16,4,16.7,1.039581881533101,66,122.5,7.0,45.0,30.0,2750.1225027746946,2486.0,1.1062439673269084,11289.946100917432,2741.0,4.118915031345287,12990.488801054018,5116.0,2.539188585037924,8803.296614872364,5180.0,1.699478110979221,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,26,25381,20410,7180,20084,0,7180,0,8302,20084,22,128,20,11.205128205128204,1.31484566389025,142,437.5,12.0,70.0,67.5,23,55,10,15.35897435897436,2.5591922005571037,120,532.5,11.0,45.0,57.5,27,159,21,9.552083333333334,1.3361880103565027,143,422.5,11.0,70.0,67.5,4723.784679665738,2486.0,1.9001547384013424,11740.692209701128,2741.0,4.283360893725329,9217.586377933703,5116.0,1.8017174311832889,7548.613130818227,5180.0,1.4572612221656809,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,27,28445,23472,11253,23472,1,4443,10387,6263,23472,30,102,30,17.735294117647058,1.1091513292433537,146,312.5,6.0,70.0,70.0,25,107,23,10.359375,1.4068248467075446,110,312.5,9.0,55.0,52.5,30,102,30,17.735294117647058,1.1091513292433537,146,312.5,6.0,70.0,70.0,2910.6837722259734,2486.0,1.1708301577739233,12108.342736112449,2741.0,4.417490965382141,7181.128407224959,5116.0,1.4036607519986235,9400.12700238582,5180.0,1.8146963325069156,12995.927048260382,5180.0,2.508866225532892
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,28,56224,47625,20083,47625,1,4542,18300,27407,47625,66,285,96,11.682291666666666,1.271769028871391,184,752.5,15.0,125.0,90.0,28,237,44,8.895104895104895,1.4339989045461334,134,462.5,18.0,85.0,65.0,66,285,96,11.682291666666666,1.271769028871391,184,752.5,15.0,125.0,90.0,2888.4214002642007,2486.0,1.1618750604441677,11161.864426229507,2741.0,4.072186948642651,8034.371692964764,5116.0,1.570440127631893,8946.351769028872,5180.0,1.7270949361059598,12355.86512118019,5180.0,2.3853021469459827
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,29,5624,5604,3940,5604,0,0,3940,3005,5604,4,12,1,19.125,1.092790863668808,69,207.5,15.0,35.0,32.5,20,53,14,7.380952380952381,1.5439086294416244,71,272.5,9.0,45.0,32.5,4,12,1,19.125,1.092790863668808,69,207.5,15.0,35.0,32.5,2774.456102783726,2486.0,1.1160322215541938,20228.53959390863,2741.0,7.379985258631386,6418.674029451138,5116.0,1.2546274490717628,9789.051570306923,5180.0,1.889778295426047,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,30,14637,11607,8847,8952,0,1569,8733,8336,8952,21,122,39,9.308641975308642,1.2545877487722925,104,312.5,13.0,65.0,50.0,16,83,23,11.320754716981131,1.4654685204023965,99,267.5,9.0,45.0,47.5,38,196,60,6.447368421052632,1.5504915102770331,100,437.5,9.0,60.0,47.5,3135.609942638623,2486.0,1.261307297923823,12176.50326348334,2741.0,4.442357994703881,8908.865410140696,5116.0,1.7413732232487678,6666.302662186611,5180.0,1.2869310158661411,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,31,8742,7736,1614,7736,0,1614,1,93,7736,14,72,30,9.479166666666666,1.1481385729058946,79,202.5,9.0,45.0,37.5,9,5,1,12.11111111111111,2.5662949194547706,66,127.5,4.0,25.0,30.0,14,72,30,9.479166666666666,1.1481385729058946,79,202.5,9.0,45.0,37.5,3930.4944237918216,2486.0,1.5810516588060426,7379.0,2741.0,2.692083181320686,6533.956989247312,5116.0,1.277161256694158,8089.441054808687,5180.0,1.5616681572989743,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,32,33994,29862,18257,28360,1,2517,16960,16207,28360,33,129,24,12.715909090909092,1.3279418659165494,217,562.5,13.0,205.0,105.0,51,217,57,8.753333333333334,1.715232513556444,214,727.5,10.0,135.0,105.0,41,113,30,12.494117647058824,1.3803596614950635,179,662.5,22.0,80.0,87.5,2904.559793404847,2486.0,1.168366771281113,12004.861261792454,2741.0,4.37973778248539,9276.458676638356,5116.0,1.8132249172475283,7839.941397093296,5180.0,1.513502200211061,9765.29331335456,5180.0,1.8851917593348573
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,33,17094,14871,3425,14871,0,3195,741,8855,14871,10,37,5,18.07692307692308,1.2159236097101742,107,277.5,10.0,95.0,50.0,15,37,27,5.764705882352941,1.7395620437956203,119,227.5,7.0,30.0,57.5,10,37,5,18.07692307692308,1.2159236097101742,107,277.5,10.0,95.0,50.0,2892.7533646322377,2486.0,1.1636176044377464,5020.3994601889335,2741.0,1.831594111707017,10360.376439326836,5116.0,2.0250931273117354,8223.307107793693,5180.0,1.587511024670597,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,34,14587,12041,5615,11851,0,5615,0,2039,11851,13,39,7,13.214285714285714,1.1981562993106885,97,277.5,13.0,65.0,45.0,16,38,6,12.21875,2.022439893143366,95,312.5,10.0,50.0,45.0,16,48,10,12.411764705882351,1.217112479959497,97,287.5,13.0,65.0,45.0,2954.9962600178096,2486.0,1.188654971849481,13994.862220745785,2741.0,5.105750536572705,7215.047477744807,5116.0,1.410290750145584,8120.598621376962,5180.0,1.567683131539954,,5180.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,37,37012,22967,20831,16872,1,9427,18519,6481,16872,42,198,64,10.397058823529411,1.7371010580397963,155,822.5,13.0,90.0,75.0,46,266,56,9.118343195266272,1.9152225049205511,154,772.5,13.0,80.0,75.0,46,185,54,8.75609756097561,2.1289710763394973,143,737.5,13.0,95.0,70.0,2605.1480852869418,2486.0,1.0479276288362598,9510.23338193207,2741.0,3.4696218102634333,5917.2193151212,5116.0,1.1566104994372948,7683.545826620803,5180.0,1.4833100051391512,11736.839472896076,5180.0,2.265799126041714
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,38,46886,39057,8837,38894,1,7028,3423,22106,38894,21,152,46,13.989247311827956,1.2337865171416136,165,472.5,9.0,135.0,80.0,23,71,14,11.384615384615383,2.5845875297046508,181,557.5,14.0,105.0,87.5,22,154,48,13.884210526315789,1.23895716562966,165,452.5,11.0,135.0,80.0,2908.2532726237905,2486.0,1.1698524829540589,3540.331872626351,2741.0,1.2916205299621857,10546.310816955487,5116.0,2.0614368289592435,8209.970555854265,5180.0,1.5849364007440665,10875.028559687693,5180.0,2.099426362874072
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,39,10546,8446,5409,8223,1,5191,849,7424,8223,12,40,8,14.586206896551724,1.242600047359697,81,252.5,14.0,55.0,37.5,16,30,7,12.52,1.6198927713070808,87,172.5,6.0,45.0,40.0,11,51,11,13.12121212121212,1.26875836069561,80,197.5,9.0,55.0,37.5,2965.6164515507608,2486.0,1.192926971661609,3131.201413427562,2741.0,1.1423573197473775,7936.169400682151,5116.0,1.551244996224033,8527.616386455127,5180.0,1.646257989663152,10712.28277153558,5180.0,2.068008257053201
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,254,RWT9996/7/R28,N1_0921_pPKM2_S255_RWT9996_7_R28,40,72866,65391,42066,62830,4,14180,39947,41178,62830,46,282,89,14.935135135135136,1.2407212001651604,204,807.5,15.0,140.0,100.0,62,540,146,8.712962962962964,1.6771739647221031,205,1060.0,23.0,140.0,102.5,52,284,77,15.494505494505496,1.2842431959255134,206,842.5,29.0,140.0,100.0,3146.363610719323,2486.0,1.2656329890262763,13704.490424812877,2741.0,4.999814091504151,8697.320196033152,5116.0,1.7000234941425238,8922.890306005414,5180.0,1.7225656961400413,11832.859895574342,5180.0,2.284335887176514
