calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
283,7.736143345304299,0.203125,0.26193451893050224,7.732014296809211,0.004129048495087773,0.0037419216990071747,0.12273038566363828,6.352382300135035e-05,70.0,63.0,65.0,0.0,0.203125,0.0,7.736143345304299,0.06043861988518984,0.06043861988518984,1434.907958984375,0.003579235402867198,0.02949828840792179
284,11.000576629303396,0.0625,2.576306310656946,3.5752519397065043,7.425324689596891,0.0368043758665278,0.056750030788992135,0.11423576445533679,70.0,63.0,65.0,0.014084507042253521,0.0625,0.25757575757575757,11.000576629303396,0.08594200491643278,0.08594200491643278,1061.789306640625,0.002709627151489258,0.027148079127073288
285,56.108784049749374,1.0,3.6190506042912602,36.59927597641945,19.509508073329926,0.05170072291844657,0.5809408885145945,0.3001462780512296,70.0,63.0,65.0,0.0,1.0,1.0,56.108784049749374,0.438349875388667,0.438349875388667,1030.407958984375,-0.004101271275430918,0.03208291158080101
286,1.0843753562076017,0.0,0.6389331087411847,0.8166781788459048,0.26769717736169696,0.009127615839159782,0.012963145695966743,0.0041184181132568765,70.0,63.0,65.0,0.0,0.0,0.0,1.0843753562076017,0.008471682470371888,0.008471682470371888,1044.201904296875,-0.008826476521790028,0.04832704737782478
287,7.991721845930442,0.203125,1.7169286203570664,7.798730383859947,0.1929914620704949,0.024527551719386663,0.12378937117238012,0.0029690994164691524,70.0,63.0,65.0,0.0,0.203125,0.0,7.991721845930442,0.06243532692133158,0.06243532692133158,1723.219482421875,-0.0013452890561893582,0.03465995192527771
288,1.1939281905069947,0.046875,0.07873379299417138,0.9297809051349759,0.2641472853720188,0.0011247684713453054,0.014758427065634539,0.004063804390338751,70.0,63.0,65.0,0.0,0.046875,0.0,1.1939281905069947,0.009327563988335896,0.009327563988335896,1905.2469482421875,0.005224380176514387,0.027668386697769165
289,0.02604359523684252,0.0,2.598474161233753,0.0,0.02604359523684252,0.037121059446196474,0.0,0.0004006706959514234,70.0,63.0,65.0,0.0,0.0,0.0,0.02604359523684252,0.0002034655877878322,0.0002034655877878322,1171.1741943359375,0.005397744942456484,0.032577965408563614
290,18.174785002309363,0.34375,2.9199496565852314,15.36630229651928,2.808482705790084,0.04171356652264616,0.24390956026221078,0.04320742624292437,70.0,63.0,65.0,0.0,0.34375,0.0,18.174785002309363,0.1419905078305419,0.1419905078305419,631.0548095703125,-0.0007987286080606282,0.04176495224237442
291,0.0,0.0,2.124650466721505,0.0,0.0,0.030352149524592927,0.0,0.0,70.0,63.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.36474609375,0.0018591406987980008,0.04654669761657715
292,2.968256122490857,0.0,1.6715363063849509,2.2375317555852234,0.7307243669056334,0.023879090091213584,0.035516377072781324,0.011241913337009744,70.0,63.0,65.0,0.0,0.0,0.0,2.968256122490857,0.02318950095695982,0.02318950095695982,886.1297607421875,0.0003155020240228623,0.038894668221473694
293,2.3475034699586104,0.0,0.41494943245197646,0.2108123008219991,2.1366911691366113,0.005927849035028235,0.003346226997174589,0.032872171832870944,70.0,63.0,65.0,0.0,0.0,0.015151515151515152,2.3475034699586104,0.018339870859051643,0.018339870859051643,1368.9832763671875,0.0039640613831579685,0.029787471517920494
294,71.50890793278813,1.0,10.077161189168692,55.928303360939026,15.580604571849108,0.14395944555955273,0.8877508469990322,0.23970160879767857,70.0,63.0,65.0,0.22535211267605634,1.0,0.6666666666666666,71.50890793278813,0.5586633432249073,0.5586633432249073,902.138671875,0.007050700485706329,0.03518560528755188
295,31.503027657978237,0.296875,5.808436797000468,25.816248193383217,5.68677946459502,0.08297766852857812,0.4097817173552892,0.08748891483992338,70.0,63.0,65.0,0.0,0.296875,0.0,31.503027657978237,0.24611740357795497,0.24611740357795497,985.99609375,0.00676377909258008,0.056793078780174255
296,3.243211097083986,0.0,0.7291160440072417,0.8750121789053082,2.3681989181786776,0.010415943485817739,0.013889082204846163,0.03643382951044119,70.0,63.0,65.0,0.0,0.0,0.0,3.243211097083986,0.02533758669596864,0.02533758669596864,185.5389404296875,-0.005566319916397333,0.11306032538414001
297,0.39538138592615724,0.0,1.6077510259347036,0.01673346571624279,0.37864792020991445,0.022967871799067195,0.00026561056692448874,0.005825352618614069,70.0,63.0,65.0,0.0,0.0,0.0,0.39538138592615724,0.0030889170775481034,0.0030889170775481034,1690.8671875,-0.002067835535854101,0.040404800325632095
298,3.1252923060237663,0.09375,1.3637460204481613,2.986268151551485,0.13902415447228123,0.019482086006402305,0.04740108177065849,0.0021388331457274034,70.0,63.0,65.0,0.0,0.09375,0.0,3.1252923060237663,0.024416346140810674,0.024416346140810674,853.92138671875,-0.0015917775453999639,0.01973336562514305
299,42.291101180016994,1.0,3.832509383559227,35.05605685710907,7.235044322907925,0.0547501340508461,0.5564453469382392,0.11130837419858346,70.0,63.0,65.0,0.0,1.0,0.24242424242424243,42.291101180016994,0.33039922796888277,0.33039922796888277,670.96044921875,0.0032701867166906595,0.026914410293102264
300,20.444637343287468,0.515625,4.417860167566687,12.548718065023422,7.895919278264046,0.06311228810809552,0.1991860010321178,0.12147568120406224,70.0,63.0,65.0,0.0,0.515625,0.07575757575757576,20.444637343287468,0.15972372924443334,0.15972372924443334,1314.4014892578125,0.003317076014354825,0.038465745747089386
301,17.026900679804385,0.65625,1.809223156189546,13.460584223270416,3.5663164565339684,0.025846045088422087,0.21366006703603835,0.05486640702359952,70.0,63.0,65.0,0.0,0.65625,0.0,17.026900679804385,0.13302266156097176,0.13302266156097176,710.606689453125,-0.003088993951678276,0.03459348529577255
302,90.53654371201992,1.0,5.103857428766787,74.97927203774452,15.557271674275398,0.07291224898238267,1.190147175202294,0.23934264114269843,70.0,63.0,65.0,0.0,1.0,0.6818181818181818,90.53654371201992,0.7073167477501556,0.7073167477501556,673.7647705078125,0.006636913865804672,0.041846148669719696
303,7.92128750642587,0.171875,4.548750206828117,5.687177894636989,2.234109611788881,0.06498214581183025,0.09027266499423792,0.03437091710444432,70.0,63.0,65.0,0.0,0.171875,0.0,7.92128750642587,0.06188505864395211,0.06188505864395211,1234.16015625,0.0023460935335606337,0.026899544522166252
304,3.8964298362843692,0.15625,1.6562003260478377,3.397129585966468,0.4993002503179014,0.023660004657826254,0.053922691840737585,0.007681542312583098,70.0,63.0,65.0,0.0,0.15625,0.0,3.8964298362843692,0.030440858095971635,0.030440858095971635,1370.9912109375,-0.006718902848660946,0.03224405646324158
305,2.4771717035910115,0.0,1.9344945643097162,1.0335895016323775,1.443582201958634,0.027635636632995945,0.016406182565593293,0.022208956953209753,70.0,63.0,65.0,0.0,0.0,0.0,2.4771717035910115,0.019352903934304777,0.019352903934304777,1247.323974609375,-0.00034129986306652427,0.026369212195277214
306,0.07261745166033506,0.0,0.0872518009855412,0.0222339304164052,0.05038352124392986,0.0012464542997934456,0.00035291953041913015,0.0007751310960604595,70.0,63.0,65.0,0.0,0.0,0.0,0.07261745166033506,0.0005673238410963677,0.0005673238410963677,1187.1998291015625,-0.00019624337437562644,0.021336907520890236
307,3.478007992700441,0.0,1.6257610889151692,2.308222425635904,1.1697855670645367,0.023225158413073845,0.0366384512005699,0.017996701031762104,70.0,63.0,65.0,0.0,0.0,0.0,3.478007992700441,0.027171937442972194,0.027171937442972194,850.0643310546875,0.00557316979393363,0.032344769686460495
308,25.16083327308297,0.890625,7.795421298593283,16.90825453400612,8.252578739076853,0.11136316140847546,0.2683849926032717,0.12696274983195158,70.0,63.0,65.0,0.028169014084507043,0.890625,0.030303030303030304,25.16083327308297,0.19656900994596072,0.19656900994596072,957.0220947265625,0.013928229920566082,0.03819841518998146
309,12.921047913841903,0.53125,4.271834780462086,9.106565054506063,3.8144828593358397,0.06102621114945837,0.1445486516588264,0.058684351682089846,70.0,63.0,65.0,0.0,0.53125,0.015151515151515152,12.921047913841903,0.10094568682688987,0.10094568682688987,731.1405639648438,0.005132467485964298,0.027211127802729607
310,23.35498738475144,0.4375,0.5107342640403658,17.81513174623251,5.5398556385189295,0.007296203772005226,0.2827798689878176,0.08522854828490661,70.0,63.0,65.0,0.0,0.4375,0.030303030303030304,23.35498738475144,0.18246083894337062,0.18246083894337062,1261.91357421875,-0.008932816796004772,0.04137938469648361
311,72.9744099425152,1.0,4.838658194523305,60.75348258018494,12.220927362330258,0.06912368849319006,0.9643409933362689,0.1880142671127732,70.0,63.0,65.0,0.0,1.0,0.18181818181818182,72.9744099425152,0.5701125776759,0.5701125776759,881.7333984375,-0.004146884195506573,0.061559032648801804
312,42.57875728234649,0.84375,5.172660039737821,35.46201848983765,7.116738792508841,0.073895143424826,0.5628891823783754,0.10948828911552062,70.0,63.0,65.0,0.0,0.84375,0.0,42.57875728234649,0.33264654126833193,0.33264654126833193,1135.929443359375,0.01284489780664444,0.04185856506228447
313,29.65293848514557,0.765625,5.978096788749099,16.19813907146454,13.45479941368103,0.0854013826964157,0.25711331859467523,0.20699691405663123,70.0,63.0,65.0,0.0,0.765625,0.4090909090909091,29.65293848514557,0.23166358191519976,0.23166358191519976,1082.818115234375,-0.001804640400223434,0.04396868497133255
314,2.8461754141608253,0.0,3.110860910266638,1.2254643031628802,1.620711110997945,0.044440870146666256,0.019451814335918735,0.02493401709227608,70.0,63.0,65.0,0.0,0.0,0.0,2.8461754141608253,0.022235745423131448,0.022235745423131448,864.9412231445312,-0.003546640742570162,0.03176714479923248
315,17.784954006783664,0.84375,2.85905734798871,13.488041289150715,4.296912717632949,0.04084367639983871,0.21409589347858277,0.06610634950204537,70.0,63.0,65.0,0.028169014084507043,0.84375,0.030303030303030304,17.784954006783664,0.13894495317799738,0.13894495317799738,979.7196044921875,0.0016215835930779576,0.025210442021489143
316,11.009028129657963,0.296875,3.600791552104056,9.515986990183592,1.4930411394743714,0.05143987931577223,0.1510474125425967,0.0229698636842211,70.0,63.0,65.0,0.0,0.296875,0.0,11.009028129657963,0.08600803226295284,0.08600803226295284,889.3201904296875,0.0012233316665515304,0.0326785147190094
317,105.75904772430658,1.0,5.01263621635735,95.82928213477135,9.929765589535236,0.07160908880510501,1.521099716424942,0.15276562445438824,70.0,63.0,65.0,0.0,1.0,0.13636363636363635,105.75904772430658,0.8262425603461452,0.8262425603461452,560.2152099609375,-0.0002031596377491951,0.044013310223817825
318,65.90822752565145,1.0,2.0511271306313574,54.170380383729935,11.73784714192152,0.029301816151876534,0.8598473076782529,0.18058226372186953,70.0,63.0,65.0,0.0,1.0,0.5757575757575758,65.90822752565145,0.514908027544152,0.514908027544152,523.869384765625,0.0022637655492872,0.031495433300733566
319,1.5240637750393944,0.0,0.5668044959311374,0.06975114531815052,1.4543126297212439,0.008097207084730534,0.00110716103679604,0.022374040457249906,70.0,63.0,65.0,0.0,0.0,0.030303030303030304,1.5240637750393944,0.011906748242495269,0.011906748242495269,1008.2255859375,-0.0006543941562995315,0.012675969861447811
320,107.65503978775814,1.0,5.8509306982159615,98.60117870569229,9.05386108206585,0.08358472426022802,1.5650980746935284,0.13929017049332076,70.0,63.0,65.0,0.014084507042253521,1.0,0.2878787878787879,107.65503978775814,0.8410549983418605,0.8410549983418605,781.698974609375,0.00412731571123004,0.03417524695396423
321,1.8563826236641034,0.015625,1.1261573735391721,1.6225597311276942,0.2338228925364092,0.01608796247913103,0.025754916367106258,0.0035972752697909106,70.0,63.0,65.0,0.0,0.015625,0.0,1.8563826236641034,0.014502989247375808,0.014502989247375808,679.7100219726562,0.002213231520727277,0.028529928997159004
322,201.33558642864227,1.0,6.213606733828783,115.79796469211578,85.53762173652649,0.08876581048326833,1.8380629316208854,1.3159634113311767,70.0,63.0,65.0,0.04225352112676056,1.0,1.0,201.33558642864227,1.5729342689737678,1.5729342689737678,880.7371826171875,-0.001518810517154634,0.03262075036764145
323,8.662238217890263,0.21875,0.9624397250008769,8.565887283533812,0.09635093435645103,0.013749138928583956,0.135966464817997,0.0014823220670223236,70.0,63.0,65.0,0.0,0.21875,0.0,8.662238217890263,0.06767373607726768,0.06767373607726768,1161.6971435546875,0.00031788714113645256,0.020891621708869934
324,10.221744126174599,0.0,4.997976003214717,5.223813871387392,4.997930254787207,0.07139965718878168,0.08291768049821258,0.07689123468903394,70.0,63.0,65.0,0.0,0.0,0.0,10.221744126174599,0.07985737598573905,0.07985737598573905,1498.672607421875,0.005732513964176178,0.034645482897758484
325,9.2239052481018,0.015625,6.431712329387665,6.355336071923375,2.8685691761784256,0.09188160470553806,0.10087835034799009,0.044131833479668085,70.0,63.0,65.0,0.0,0.015625,0.015151515151515152,9.2239052481018,0.07206175975079532,0.07206175975079532,1003.3479614257812,0.01410703081637621,0.037584949284791946
326,31.40725088119507,0.734375,5.929907009005547,25.173343911767006,6.233906969428062,0.08471295727150781,0.3995768874883652,0.09590626106812404,70.0,63.0,65.0,0.0,0.734375,0.0,31.40725088119507,0.24536914750933647,0.24536914750933647,551.52197265625,-0.002743692835792899,0.043683551251888275
327,7.469932760111988,0.453125,2.1989262901770417,7.3628786015324295,0.10705415857955813,0.03141323271681488,0.11687108891321317,0.001646987055070125,70.0,63.0,65.0,0.014084507042253521,0.453125,0.0,7.469932760111988,0.0583588496883749,0.0583588496883749,1094.0792236328125,0.01013113372027874,0.025131430476903915
328,70.4442545324564,1.0,8.070519383996725,55.87013903260231,14.574115499854088,0.11529313405709607,0.8868276036921001,0.22421716153621674,70.0,63.0,65.0,0.0,1.0,0.2727272727272727,70.4442545324564,0.5503457385348156,0.5503457385348156,911.781982421875,0.009121090173721313,0.04859360307455063
329,0.7392510324716568,0.0,0.9046993108931929,0.6298336321488023,0.10941740032285452,0.012924275869902755,0.00999735924045718,0.001683344620351608,70.0,63.0,65.0,0.0,0.0,0.0,0.7392510324716568,0.005775398691184819,0.005775398691184819,803.6661376953125,-0.008001844398677349,0.03904891014099121
330,92.21477447077632,0.984375,6.044086356647313,78.37565329670906,13.839121174067259,0.08634409080924732,1.2440579888366519,0.21290955652411167,70.0,63.0,65.0,0.0,0.984375,0.22727272727272727,92.21477447077632,0.72042792555294,0.72042792555294,696.8929443359375,0.02190624177455902,0.062237273901700974
331,196.1239551305771,1.0,4.4839751271065325,149.18038845062256,46.94356667995453,0.06405678753009332,2.367942673819406,0.7222087181531466,70.0,63.0,65.0,0.0,1.0,1.0,196.1239551305771,1.5322183994576335,1.5322183994576335,676.4501953125,0.01556919701397419,0.047363441437482834
332,166.52451120316982,1.0,5.444820010103285,134.33793199062347,32.18657921254635,0.0777831430014755,2.1323481268352933,0.4951781417314823,70.0,63.0,65.0,0.014084507042253521,1.0,0.8333333333333334,166.52451120316982,1.3009727437747642,1.3009727437747642,1041.28857421875,-0.001132145174778998,0.039224427193403244
333,0.3959208584856242,0.015625,2.868706138804555,0.3959208584856242,0.0,0.0409815162686365,0.006284458071200384,0.0,70.0,63.0,65.0,0.014084507042253521,0.015625,0.0,0.3959208584856242,0.003093131706918939,0.003093131706918939,1536.821533203125,0.003917403984814882,0.022722233086824417
334,0.4706748517928645,0.0,1.3461386178532848,0.2815295992186293,0.1891452525742352,0.019230551683618355,0.0044687237971211,0.0029099269626805414,70.0,63.0,65.0,0.0,0.0,0.0,0.4706748517928645,0.003677147279631754,0.003677147279631754,1053.78076171875,0.0069093708880245686,0.040423501282930374
335,44.755302453646436,0.921875,1.1461330851889215,42.089192405343056,2.6661100483033806,0.016373329788413164,0.6680824191324295,0.04101707766620585,70.0,63.0,65.0,0.0,0.921875,0.0,44.755302453646436,0.3496508004191128,0.3496508004191128,991.9736938476562,-0.009125190787017345,0.04349343106150627
336,76.50617030262947,1.0,11.801790900528431,51.841917246580124,24.664253056049347,0.16859701286469186,0.8228875753425416,0.3794500470161438,70.0,63.0,65.0,0.29577464788732394,1.0,1.0,76.50617030262947,0.5977044554892927,0.5977044554892927,550.940185546875,0.0002494842919986695,0.04390062764286995
337,101.77892692387104,1.0,2.1187630895292386,77.31170016527176,24.46722675859928,0.03026804413613198,1.2271698438932026,0.37641887320921974,70.0,63.0,65.0,0.0,1.0,1.0,101.77892692387104,0.7951478665927425,0.7951478665927425,1040.5565185546875,0.005737721920013428,0.0278109572827816
338,40.99325624573976,0.953125,1.3104036012664437,33.919685795903206,7.073570449836552,0.018720051446663482,0.5384077110460826,0.1088241607667162,70.0,63.0,65.0,0.0,0.953125,0.12121212121212122,40.99325624573976,0.32025981441984186,0.32025981441984186,1093.679931640625,-0.007293533068150282,0.03788837045431137
339,2.796503138495609,0.0,1.5073664416850079,0.9339536083862185,1.8625495301093906,0.021533806309785828,0.014824660450574897,0.028654608155529088,70.0,63.0,65.0,0.0,0.0,0.0,2.796503138495609,0.021847680769496947,0.021847680769496947,616.9013671875,-0.005454056430608034,0.05394406244158745
340,38.545834029093385,0.875,2.5777821373194456,36.271093405783176,2.2747406233102083,0.03682545910456351,0.5757316413616377,0.03499600958938782,70.0,63.0,65.0,0.0,0.875,0.0,38.545834029093385,0.30113932835229207,0.30113932835229207,950.6651611328125,-0.0023417246993631124,0.04539380222558975
341,25.1866542249918,0.453125,8.121198881417513,17.062077656388283,8.124576568603516,0.11601712687739305,0.2708266294664807,0.12499348567082331,70.0,63.0,65.0,0.0,0.453125,0.015151515151515152,25.1866542249918,0.19677073613274843,0.19677073613274843,901.6846313476562,-0.005266780499368906,0.05603909119963646
342,118.60010279715061,1.0,4.372387023176998,92.93614912033081,25.6639536768198,0.0624626717596714,1.4751769701639812,0.3948300565664585,70.0,63.0,65.0,0.0,1.0,0.9848484848484849,118.60010279715061,0.9265633031027392,0.9265633031027392,700.3193359375,-0.0031566431280225515,0.036194637417793274
343,6.807988616870716,0.03125,0.6266326004988514,4.714906633831561,2.0930819830391556,0.008951894292840734,0.0748397878385962,0.03220126127752547,70.0,63.0,65.0,0.0,0.03125,0.0,6.807988616870716,0.05318741106930247,0.05318741106930247,1777.980224609375,-0.0020199399441480637,0.029310377314686775
344,0.31198805793974316,0.0,0.7170461139758117,0.29595800153765595,0.01603005640208721,0.010243515913940168,0.004697746056153269,0.00024661625233980325,70.0,63.0,65.0,0.0,0.0,0.0,0.31198805793974316,0.0024374067026542434,0.0024374067026542434,1408.8525390625,0.0007757532293908298,0.04696064069867134
345,17.46462859865278,0.34375,5.121002472937107,14.106630738824606,3.357997859828174,0.07315717818481582,0.2239147736321366,0.05166150553581806,70.0,63.0,65.0,0.0,0.34375,0.0,17.46462859865278,0.13644241092697484,0.13644241092697484,985.0333862304688,0.00288964482024312,0.038033172488212585
346,20.03680488676764,0.984375,0.8925901107977552,17.586006499826908,2.4507983869407326,0.01275128729711079,0.2791429603147128,0.037704590568318964,70.0,63.0,65.0,0.0,0.984375,0.07575757575757576,20.03680488676764,0.1565375381778722,0.1565375381778722,922.927490234375,-0.00370800937525928,0.020335739478468895
347,31.921256985515356,0.984375,7.400442819111049,23.851727783679962,8.069529201835394,0.10572061170158642,0.37859885370920576,0.1241466031051599,70.0,63.0,65.0,0.14084507042253522,0.984375,0.16666666666666666,31.921256985515356,0.24938482019933872,0.24938482019933872,612.2567138671875,0.009429039433598518,0.030275508761405945
348,14.504982186481357,0.03125,2.6289525097236037,8.58725056797266,5.917731618508697,0.03755646442462291,0.1363055645709946,0.0910420249001338,70.0,63.0,65.0,0.0,0.03125,0.0,14.504982186481357,0.1133201733318856,0.1133201733318856,940.0073852539062,-0.014419285580515862,0.046087753027677536
349,23.87370870099403,0.03125,7.040528589161113,17.45028990134597,6.423418799648061,0.10057897984515876,0.27698872859279317,0.09882182768689325,70.0,63.0,65.0,0.0,0.03125,0.0,23.87370870099403,0.18651334922651586,0.18651334922651586,119.80329132080078,0.05413533002138138,0.15070682764053345
350,15.61637671571225,0.0,4.3961595052387565,7.549761021509767,8.066615694202483,0.06280227864626794,0.11983747653190106,0.12410177991080742,70.0,63.0,65.0,0.0,0.0,0.0,15.61637671571225,0.12200294309150195,0.12200294309150195,301.58837890625,-0.008500420488417149,0.0848725363612175
351,6.329062052274821,0.0,1.5888531442033127,3.8284780085086823,2.500584043766139,0.022697902060047324,0.06076949219855051,0.038470523750248294,70.0,63.0,65.0,0.0,0.0,0.0,6.329062052274821,0.04944579728339704,0.04944579728339704,572.5846557617188,-0.0014712624251842499,0.04976806417107582
352,5.981704172329046,0.296875,1.4415005344635574,5.828968206420541,0.15273596590850502,0.02059286477805082,0.09252330486381811,0.002349784090900077,70.0,63.0,65.0,0.0,0.296875,0.0,5.981704172329046,0.04673206384632067,0.04673206384632067,784.9678344726562,0.0014796938048675656,0.02803863398730755
353,3.0373623510822654,0.0,1.0103364105598303,1.4738401100039482,1.5635222410783172,0.014433377293711861,0.02339428746038013,0.024054188324281803,70.0,63.0,65.0,0.0,0.0,0.0,3.0373623510822654,0.023729393367830198,0.023729393367830198,856.6192626953125,-0.0023935935460031033,0.04019726812839508
354,118.93920448422432,1.0,7.3054533787071705,90.53047412633896,28.40873035788536,0.10436361969581671,1.4369916527990312,0.4370573901213132,70.0,63.0,65.0,0.056338028169014086,1.0,1.0,118.93920448422432,0.9292125350330025,0.9292125350330025,398.99609375,0.009626472368836403,0.04059264808893204
355,42.945186484605074,1.0,6.459882356226444,35.714983522892,7.230202961713076,0.09228403366037778,0.566904500363365,0.1112338917186627,70.0,63.0,65.0,0.14084507042253522,1.0,0.22727272727272727,42.945186484605074,0.33550926941097714,0.33550926941097714,589.30908203125,-0.005845560692250729,0.029025450348854065
356,41.42873688787222,1.0,1.7624083089176565,31.35009977221489,10.07863711565733,0.025177261555966522,0.49762063130499823,0.15505595562549737,70.0,63.0,65.0,0.0,1.0,0.45454545454545453,41.42873688787222,0.3236620069365017,0.3236620069365017,614.3612060546875,0.0008726678788661957,0.02988441288471222
357,259.051008105278,1.0,4.995115213561803,158.39761364459991,100.6533944606781,0.07135878876516862,2.51424783562857,1.5485137609335093,70.0,63.0,65.0,0.0,1.0,1.0,259.051008105278,2.0238360008224845,2.0238360008224845,463.0111083984375,0.009795534424483776,0.03449069336056709
358,6.342213296418777,0.328125,0.9495792409870774,5.097335630416637,1.2448776660021394,0.01356541772838682,0.08091008937169265,0.019151964092340608,70.0,63.0,65.0,0.0,0.328125,0.0,6.342213296418777,0.04954854137827169,0.04954854137827169,1766.3140869140625,-0.006847162265330553,0.02129989117383957
359,10.364901258144528,0.3125,1.9273313865996897,9.916209536604583,0.4486917215399444,0.02753330552285271,0.15740015137467592,0.006902949562152991,70.0,63.0,65.0,0.0,0.3125,0.0,10.364901258144528,0.08097579107925412,0.08097579107925412,883.0933837890625,0.004160457290709019,0.029264003038406372
360,13.71313245035708,0.421875,4.69989602919668,13.226423086598516,0.486709363758564,0.06714137184566685,0.20994322359680184,0.007487836365516369,70.0,63.0,65.0,0.014084507042253521,0.421875,0.0,13.71313245035708,0.10713384726841468,0.10713384726841468,979.2027587890625,0.004429154563695192,0.031083976849913597
361,18.049247696995735,0.8125,5.282905552536249,10.125140577554703,7.924107119441032,0.07547007932194642,0.1607165171040429,0.12190934029909281,70.0,63.0,65.0,0.0,0.8125,0.3787878787878788,18.049247696995735,0.14100974763277918,0.14100974763277918,869.002685546875,-0.011231799609959126,0.029038850218057632
362,4.902727901295293,0.046875,2.6865556933917105,1.887023194518406,3.015704706776887,0.03837936704845301,0.02995274911933978,0.046395457027336724,70.0,63.0,65.0,0.07042253521126761,0.046875,0.24242424242424243,4.902727901295293,0.03830256172886948,0.03830256172886948,1152.7744140625,0.0020907288417220116,0.015741664916276932
363,187.50200706720352,1.0,0.16733455832581967,124.9112639427185,62.590743124485016,0.0023904936903688524,1.9827184752812461,0.9629345096074617,70.0,63.0,65.0,0.0,1.0,1.0,187.50200706720352,1.4648594302125275,1.4648594302125275,913.603515625,-0.0031520570628345013,0.026487000286579132
364,39.86247028596699,0.984375,8.836938593536615,32.52919551730156,7.333274768665433,0.12624197990766595,0.5163364367825645,0.11281961182562204,70.0,63.0,65.0,0.09859154929577464,0.984375,0.12121212121212122,39.86247028596699,0.31142554910911713,0.31142554910911713,1123.567626953125,-0.006723050493746996,0.04109014943242073
365,51.02589837508276,0.9375,1.47477170615457,50.806718066334724,0.21918030874803662,0.02106816723077957,0.8064558423227735,0.0033720047499697942,70.0,63.0,65.0,0.0,0.9375,0.0,51.02589837508276,0.39863983105533407,0.39863983105533407,626.173095703125,0.004248910117894411,0.03173088654875755
366,84.68731997162104,1.0,1.6143506956286728,67.5730984210968,17.114221550524235,0.023062152794695326,1.0725888638269334,0.26329571616191133,70.0,63.0,65.0,0.0,1.0,0.7878787878787878,84.68731997162104,0.6616196872782893,0.6616196872782893,895.64990234375,-0.004301487002521753,0.02861158177256584
367,11.538198245689273,0.015625,5.788061844184995,6.545402269810438,4.992795975878835,0.08268659777407135,0.10389527412397521,0.07681224578275131,70.0,63.0,65.0,0.0,0.015625,0.0,11.538198245689273,0.09014217379444744,0.09014217379444744,1332.00927734375,0.002233554143458605,0.04106830805540085
368,20.691356537863612,0.03125,2.7540549740660936,14.29362054169178,6.397735996171832,0.03934364248665848,0.22688286574113936,0.0984267076334128,70.0,63.0,65.0,0.0,0.03125,0.0,20.691356537863612,0.16165122295205947,0.16165122295205947,620.2799072265625,-0.023980988189578056,0.08717674762010574
369,20.37810944020748,0.34375,9.93571343831718,10.594671875238419,9.783437564969063,0.14193876340453113,0.16816939484505428,0.1505144240764471,70.0,63.0,65.0,0.16901408450704225,0.34375,0.13636363636363635,20.37810944020748,0.15920398000162095,0.15920398000162095,1272.757080078125,0.009750046767294407,0.03782261908054352
370,13.097319650504005,0.0,4.172556201927364,6.535420589148998,6.561899061355007,0.05960794574181948,0.1037368347483968,0.10095229325161549,70.0,63.0,65.0,0.0,0.0,0.0,13.097319650504005,0.10232280976956254,0.10232280976956254,534.7107543945312,-0.0100543899461627,0.09344661980867386
371,3.4474050900898874,0.015625,7.661909795599058,1.9916782546788454,1.455726835411042,0.1094558542228437,0.03161394055045787,0.022395797467862185,70.0,63.0,65.0,0.3380281690140845,0.015625,0.0,3.4474050900898874,0.026932852266327245,0.026932852266327245,1016.2791748046875,-0.0026852895971387625,0.029112763702869415
372,3.2834198692289647,0.0,3.085286804358475,1.5791384795156773,1.7042813897132874,0.04407552577654964,0.025065690151042496,0.026219713687896728,70.0,63.0,65.0,0.0,0.0,0.0,3.2834198692289647,0.025651717728351286,0.025651717728351286,1018.806884765625,-0.005539735313504934,0.027152063325047493
373,42.916266821324825,1.0,2.010491894558072,35.400330156087875,7.51593666523695,0.02872131277940103,0.5619100024775853,0.11562979484979923,70.0,63.0,65.0,0.0,1.0,0.19696969696969696,42.916266821324825,0.3352833345416002,0.3352833345416002,1285.93896484375,-0.0007878193282522261,0.030095618218183517
374,9.74446934973821,0.046875,4.025950348703191,7.0315835401415825,2.712885809596628,0.057513576410045585,0.11161243714510448,0.041736704763025045,70.0,63.0,65.0,0.0,0.046875,0.0,9.74446934973821,0.07612866679482977,0.07612866679482977,1092.55224609375,0.006081803236156702,0.037654977291822433
375,11.508662362815812,0.625,4.418310255743563,9.304308980703354,2.2043533821124583,0.06311871793919376,0.14768744413814847,0.033913128955576285,70.0,63.0,65.0,0.014084507042253521,0.625,0.015151515151515152,11.508662362815812,0.08991142470949853,0.08991142470949853,1416.6533203125,-0.0052868677303195,0.027725405991077423
