calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
129,110.96803277730942,1.0,1.7163069889211329,32.92512089014053,78.04291188716888,0.025616522222703476,0.6331754017334718,1.0839293317662344,67.0,52.0,72.0,0.0,1.0,1.0,110.96803277730942,0.894903490139592,0.894903490139592,3721.676025390625,-0.007523484528064728,0.020238948985934258
130,134.49585750699043,1.0,0.3589268512196213,54.617330729961395,79.87852677702904,0.005357117182382408,1.0503332832684884,1.1094239830142922,67.0,52.0,72.0,0.0,1.0,1.0,134.49585750699043,1.0846440121531487,1.0846440121531487,2487.29736328125,0.0060705202631652355,0.02820531092584133
131,131.96752830594778,1.0,0.0,79.35629713535309,52.61123117059469,0.0,1.5260826372183287,0.7307115440360374,67.0,52.0,72.0,0.0,1.0,0.5616438356164384,131.96752830594778,1.064254260531837,1.064254260531837,2107.5107421875,0.0017126115271821618,0.017950113862752914
132,154.65693432092667,1.0,0.04347468470223248,45.4288073182106,109.22812700271606,0.0006488758910780968,0.8736309099655885,1.5170573194821675,67.0,52.0,72.0,0.0,1.0,1.0,154.65693432092667,1.2472333412977956,1.2472333412977956,1637.7166748046875,0.001230608206242323,0.01776580512523651
133,0.009191923774778843,0.0,0.0155721211922355,0.0,0.009191923774778843,0.00023241971928709702,0.0,0.0001276656079830395,67.0,52.0,72.0,0.0,0.0,0.0,0.009191923774778843,7.412841753853905e-05,7.412841753853905e-05,2482.714599609375,-0.004163498058915138,0.024442702531814575
134,0.0,0.0,0.15487975085852668,0.0,0.0,0.0023116380725153236,0.0,0.0,67.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.0634765625,-0.0010865612421184778,0.021282140165567398
135,73.03489672392607,0.7547169811320755,0.26352574964403175,26.259660072624683,46.775236651301384,0.003933220143940773,0.5049934629350901,0.6496560646014081,67.0,52.0,72.0,0.0,0.7547169811320755,1.0,73.03489672392607,0.588991102612307,0.588991102612307,961.357421875,0.004367290064692497,0.040004029870033264
136,168.7473732829094,1.0,2.236875647911802,53.58455139398575,115.16282188892365,0.03338620370017615,1.0304721421920335,1.5994836373461618,67.0,52.0,72.0,0.14705882352941177,1.0,1.0,168.7473732829094,1.36086591357185,1.36086591357185,2387.58203125,4.107210043002851e-05,0.019996464252471924
137,162.77644580602646,1.0,0.0,63.61671024560928,99.15973556041718,0.0,1.2233982739540248,1.3772185494502385,67.0,52.0,72.0,0.0,1.0,1.0,162.77644580602646,1.3127132726292456,1.3127132726292456,2175.853515625,0.009016058407723904,0.042342908680438995
138,26.322061620652676,0.0,3.1797541790874675,7.616910137236118,18.705151483416557,0.04745901759832041,0.1464790411006946,0.25979377060300773,67.0,52.0,72.0,0.0,0.0,0.3287671232876712,26.322061620652676,0.21227469048913447,0.21227469048913447,377.5121765136719,0.005660520400851965,0.059152211993932724
139,52.07843590155244,0.8490566037735849,0.29783082637004554,20.944036789238453,31.134399112313986,0.004445236214478292,0.4027699382545856,0.4324222098932498,67.0,52.0,72.0,0.0,0.8490566037735849,0.726027397260274,52.07843590155244,0.41998738630284227,0.41998738630284227,1685.30419921875,-0.0012412426294758916,0.024405337870121002
140,110.38381963968277,1.0,0.6223732068901882,42.7212940454483,67.66252559423447,0.0092891523416446,0.8215633470278519,0.9397572999199232,67.0,52.0,72.0,0.0,1.0,1.0,110.38381963968277,0.8901920938684095,0.8901920938684095,1475.637451171875,-0.0093312319368124,0.03296475484967232
141,243.55918323993683,1.0,0.018426116555929184,84.74273180961609,158.81645143032074,0.0002750166650138684,1.629667919415694,2.2057840476433435,67.0,52.0,72.0,0.0,1.0,1.0,243.55918323993683,1.9641869616123937,1.9641869616123937,772.0537719726562,-0.0027681970968842506,0.025352099910378456
142,20.91270850971341,0.20754716981132076,3.32286686450243,9.813804890960455,11.098903618752956,0.04959502782839448,0.1887270171338549,0.15415143914934662,67.0,52.0,72.0,0.0,0.20754716981132076,0.1780821917808219,20.91270850971341,0.16865087507833396,0.16865087507833396,594.907958984375,-0.0014049892779439688,0.05013198405504227
143,62.00005088746548,1.0,0.3915533243562095,28.081597447395325,33.91845344007015,0.005844079468003127,0.5400307201422178,0.47108963111208546,67.0,52.0,72.0,0.0,1.0,0.9178082191780822,62.00005088746548,0.5000004103827861,0.5000004103827861,1904.871337890625,0.0014532181667163968,0.03088057041168213
144,132.06007307767868,1.0,1.592817455995828,49.0792493224144,82.98082375526428,0.023773394865609372,0.9438317177387384,1.1525114410453372,67.0,52.0,72.0,0.014705882352941176,1.0,1.0,132.06007307767868,1.0650005893361183,1.0650005893361183,1491.47509765625,0.0035391615238040686,0.025746917352080345
145,60.81631416082382,0.7735849056603774,0.05905491625890136,27.498749159276485,33.31756500154734,0.0008814166605806173,0.5288220992168555,0.4627439583548241,67.0,52.0,72.0,0.0,0.7735849056603774,0.7123287671232876,60.81631416082382,0.49045414645825663,0.49045414645825663,1747.649169921875,-0.0032448330894112587,0.03036661073565483
146,176.06940865516663,1.0,0.0,65.79335367679596,110.27605497837067,0.0,1.2652568014768453,1.5316118746995926,67.0,52.0,72.0,0.0,1.0,1.0,176.06940865516663,1.4199145859287632,1.4199145859287632,2275.583984375,0.0016444954089820385,0.01866922900080681
147,2.396091351085488,0.0,0.19759300746954978,0.7578819416812621,1.6382094094042259,0.0029491493652171606,0.014574652724639656,0.02275290846394758,67.0,52.0,72.0,0.0,0.0,0.0136986301369863,2.396091351085488,0.019323317347463613,0.019323317347463613,2140.621337890625,0.0026759759057313204,0.031980231404304504
148,71.36811971664429,1.0,0.7294184390921146,24.24130517244339,47.1268145442009,0.010886842374509173,0.4661789456239113,0.6545390908916792,67.0,52.0,72.0,0.0,1.0,1.0,71.36811971664429,0.575549352553583,0.575549352553583,2532.141357421875,-0.003850474487990141,0.015702100470662117
149,211.99150252342224,1.0,0.002497429959475994,77.60055041313171,134.39095211029053,3.727507402202976e-05,1.4923182771756098,1.866541001531813,67.0,52.0,72.0,0.0,1.0,1.0,211.99150252342224,1.7096088913179213,1.7096088913179213,1605.85009765625,-0.0026557452511042356,0.032211508601903915
150,0.0,0.0,0.018300333293154836,0.0,0.0,0.000273139302882908,0.0,0.0,67.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.5380859375,0.004157327115535736,0.03392958268523216
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.81787109375,0.006910250522196293,0.03187445551156998
152,0.0,0.0,0.060176681727170944,0.0,0.0,0.0008981594287637455,0.0,0.0,67.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.89453125,-0.0017513342900201678,0.030078677460551262
153,0.8111871229484677,0.0,0.42207328087533824,0.0,0.8111871229484677,0.0062996012070946,0.0,0.011266487818728719,67.0,52.0,72.0,0.0,0.0,0.0,0.8111871229484677,0.006541831636681191,0.006541831636681191,2458.751220703125,0.005351463332772255,0.02940497174859047
154,155.2963451743126,1.0,0.13276014756411314,56.05959361791611,99.23675155639648,0.0019814947397628828,1.0780691080368483,1.3782882160610623,67.0,52.0,72.0,0.0,1.0,1.0,155.2963451743126,1.2523898804380047,1.2523898804380047,1245.68359375,8.425364649156108e-05,0.03442588075995445
155,0.025660065952251898,0.0,0.06861889129504561,0.025660065952251898,0.0,0.0010241625566424718,0.0004934628067740749,0.0,67.0,52.0,72.0,0.0,0.0,0.0,0.025660065952251898,0.00020693601574396693,0.00020693601574396693,3094.1748046875,0.00023646448971703649,0.02370220422744751
156,161.6623604297638,1.0,0.02802659699227661,55.699572801589966,105.96278762817383,0.00041830741779517327,1.071145630799807,1.4717053837246366,67.0,52.0,72.0,0.0,1.0,1.0,161.6623604297638,1.3037287131432564,1.3037287131432564,1925.8046875,0.00201672432012856,0.02259078435599804
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.295166015625,-0.001195930177345872,0.02081238478422165
158,127.0839931666851,1.0,0.7118532406893792,45.65247800946236,81.43151515722275,0.010624675234169838,0.8779322694127376,1.1309932660725381,67.0,52.0,72.0,0.0,1.0,1.0,127.0839931666851,1.0248709126345572,1.0248709126345572,1804.904052734375,0.004814108833670616,0.025599854066967964
159,106.06771840155125,1.0,0.27191234624478966,50.791841208934784,55.27587719261646,0.004058393227534174,0.9767661770948997,0.7677205165641175,67.0,52.0,72.0,0.0,1.0,0.9863013698630136,106.06771840155125,0.8553848258189617,0.8553848258189617,777.013427734375,0.004757889546453953,0.029061175882816315
160,130.8915936946869,1.0,0.25378097454085946,47.11235308647156,83.77924060821533,0.003787775739415813,0.9060067901244531,1.1636005640029907,67.0,52.0,72.0,0.0,1.0,1.0,130.8915936946869,1.0555773685055394,1.0555773685055394,1569.796142578125,-0.002945646643638611,0.03329412266612053
161,58.68624589685351,0.6415094339622641,0.0,14.155188315548003,44.531057581305504,0.0,0.27221515991438466,0.6184869108514653,67.0,52.0,72.0,0.0,0.6415094339622641,0.9726027397260274,58.68624589685351,0.4732761765875283,0.4732761765875283,2206.858642578125,-0.002597370184957981,0.026590803638100624
162,197.04029023647308,1.0,0.026417149230837822,78.00216603279114,119.03812420368195,0.0003942858094154899,1.5000416544767528,1.6533072806066937,67.0,52.0,72.0,0.0,1.0,1.0,197.04029023647308,1.5890345986812346,1.5890345986812346,2005.588623046875,0.008100158534944057,0.04026609659194946
163,72.45199789572507,0.660377358490566,0.014482115395367146,26.395771478302777,46.056226417422295,0.00021615097605025591,0.5076109899673611,0.6396698113530874,67.0,52.0,72.0,0.0,0.660377358490566,0.9726027397260274,72.45199789572507,0.5842903056106861,0.5842903056106861,2223.361328125,0.003542879829183221,0.022294428199529648
164,58.446355912834406,0.7358490566037735,0.03383572748862207,21.21275383606553,37.233602076768875,0.0005050108580391354,0.407937573770491,0.5171333621773455,67.0,52.0,72.0,0.0,0.7358490566037735,0.9726027397260274,58.446355912834406,0.47134157994221293,0.47134157994221293,2671.71484375,-0.004675876349210739,0.03199280425906181
165,162.59948033094406,1.0,0.23703715502051637,57.484315156936646,105.11516517400742,0.0035378679853808413,1.1054675991718586,1.4599328496389918,67.0,52.0,72.0,0.0,1.0,1.0,162.59948033094406,1.3112861317011617,1.3112861317011617,1559.572509765625,-0.0014634752878919244,0.026517583057284355
166,93.57743546366692,0.9814814814814815,0.2207873851948534,32.89143040776253,60.68600505590439,0.003295334107385872,0.6205930265615571,0.8428611813320054,67.0,53.0,72.0,0.0,0.9814814814814815,1.0,93.57743546366692,0.7486194837093353,0.7486194837093353,2933.55810546875,-0.0015700091607868671,0.01906154677271843
167,0.6389256160473451,0.0,0.3445503919792827,0.25541448779404163,0.38351112825330347,0.005142543163869891,0.004911817072962339,0.0053265434479625486,67.0,52.0,72.0,0.0,0.0,0.0,0.6389256160473451,0.005152625935865686,0.005152625935865686,632.920654296875,0.0028452244587242603,0.04753920063376427
168,219.01932001113892,1.0,0.23472935403697193,79.37033021450043,139.6489897966385,0.0035034231945816705,1.5263525041250081,1.93956930273109,67.0,52.0,72.0,0.0,1.0,1.0,219.01932001113892,1.7662848387995074,1.7662848387995074,1658.398681640625,0.0029581929557025433,0.02874423936009407
169,195.10451671481133,0.9814814814814815,5.474518071860075,73.6989857852459,121.40553092956543,0.08170922495313544,1.390546901608413,1.6861879295772977,67.0,53.0,72.0,0.29411764705882354,0.9814814814814815,1.0,195.10451671481133,1.5608361337184906,1.5608361337184906,1701.94287109375,-0.0015258259372785687,0.023956671357154846
170,128.63081675767899,1.0,0.08363236207515001,52.57696586847305,76.05385088920593,0.0012482442100768658,1.0110954974706357,1.0563034845723047,67.0,52.0,72.0,0.0,1.0,1.0,128.63081675767899,1.037345296432895,1.037345296432895,1341.5372314453125,0.004494227934628725,0.038094718009233475
171,102.22782906889915,1.0,0.03635072527686134,28.008573323488235,74.21925574541092,0.000542548138460617,0.5284636476129856,1.0308229964640405,67.0,53.0,72.0,0.0,1.0,1.0,102.22782906889915,0.8178226325511933,0.8178226325511933,1723.850341796875,-0.0029220145661383867,0.01688622310757637
172,2.7743769286898896,0.0,0.2083884347230196,0.9143125273985788,1.8600644012913108,0.0031102751451196954,0.01758293321920344,0.02583422779571265,67.0,52.0,72.0,0.0,0.0,0.0,2.7743769286898896,0.022374007489434595,0.022374007489434595,1138.1351318359375,-0.01064618956297636,0.04373972490429878
173,1.6176115002017468,0.0,0.26089838953339495,1.2576419354882091,0.3599695647135377,0.0038940058139312677,0.024185421836311713,0.004999577287688023,67.0,52.0,72.0,0.0,0.0,0.0,1.6176115002017468,0.013045254033885055,0.013045254033885055,2046.076171875,0.003130181459710002,0.030720464885234833
174,191.77107071876526,0.9814814814814815,0.0,73.30536234378815,118.46570837497711,0.0,1.3831200442224179,1.645357060763571,67.0,53.0,72.0,0.0,0.9814814814814815,1.0,191.77107071876526,1.534168565750122,1.534168565750122,2354.5849609375,0.00412636948749423,0.026277199387550354
175,157.81599032878876,1.0,0.03374359000008553,50.816190004348755,106.99980032444,0.0005036356716430677,0.958796037817901,1.4861083378394444,67.0,53.0,72.0,0.0,1.0,1.0,157.81599032878876,1.26252792263031,1.26252792263031,1414.237060546875,0.009710989892482758,0.04626573622226715
176,5.309784141485579,0.2037037037037037,11.931988175958395,4.636486683040857,0.673297458444722,0.17808937576057307,0.08748088081209164,0.009351353589510027,67.0,53.0,72.0,0.9558823529411765,0.2037037037037037,0.0136986301369863,5.309784141485579,0.04247827313188463,0.04247827313188463,3545.95458984375,-0.0003290515742264688,0.02263273298740387
177,0.2049329848960042,0.0,0.0077204525005072355,0.0667488919571042,0.1381840929389,0.00011523063433592888,0.001259413055794419,0.0019192235130402776,67.0,53.0,72.0,0.0,0.0,0.0,0.2049329848960042,0.0016394638791680336,0.0016394638791680336,2654.842041015625,0.004541229922324419,0.0310427974909544
178,0.0,0.0,1.2567312906030566,0.0,0.0,0.018757183441836665,0.0,0.0,67.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.0428466796875,0.006922726985067129,0.05933608487248421
179,0.0,0.0,0.07985066412948072,0.0,0.0,0.0011918009571564286,0.0,0.0,67.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.89013671875,0.008212706074118614,0.029902532696723938
180,112.49862229824066,0.9814814814814815,0.16275035368744284,40.67166215181351,71.82696014642715,0.0024291097565289975,0.7673898519210096,0.9975966687003771,67.0,53.0,72.0,0.0,0.9814814814814815,1.0,112.49862229824066,0.8999889783859253,0.8999889783859253,2129.32763671875,0.006086327135562897,0.02989828772842884
181,2.209635423438158,0.018518518518518517,2.4662398550426587,1.9133797364193015,0.2962556870188564,0.03680955007526356,0.036101504460741535,0.004114662319706339,67.0,53.0,72.0,0.0,0.018518518518518517,0.0,2.209635423438158,0.017677083387505264,0.017677083387505264,1708.9326171875,0.0029288167133927345,0.04150281846523285
182,136.63221836090088,1.0,1.4188486154889688,48.00911545753479,88.62310290336609,0.02117684500729804,0.905832367123298,1.230876429213418,67.0,53.0,72.0,0.0,1.0,1.0,136.63221836090088,1.0930577468872071,1.0930577468872071,1981.56884765625,-0.004163159057497978,0.02048899419605732
183,157.53864160180092,1.0,0.05819913372397423,63.58976557850838,93.94887602329254,0.0008686437869249885,1.1998068977077052,1.3048455003235075,67.0,53.0,72.0,0.0,1.0,1.0,157.53864160180092,1.2603091328144074,1.2603091328144074,1660.1116943359375,-0.0019529201090335846,0.025951026007533073
184,41.71921527385712,0.7592592592592593,2.9417698758188635,13.195857107639313,28.523358166217804,0.04390701307192334,0.24897843599319458,0.39615775230858064,67.0,53.0,72.0,0.0,0.7592592592592593,1.0,41.71921527385712,0.3337537221908569,0.3337537221908569,5691.8330078125,0.00048212832189165056,0.02578684315085411
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.414306640625,0.001978964079171419,0.03667362779378891
186,31.76050990074873,0.7407407407407407,2.9190835203044116,8.601482100784779,23.15902779996395,0.043568410750812116,0.16229211510914676,0.3216531638883882,67.0,53.0,72.0,0.0,0.7407407407407407,1.0,31.76050990074873,0.25408407920598985,0.25408407920598985,4891.55615234375,-0.005037068855017424,0.027903592213988304
187,0.6779280750197358,0.0,0.7133490093401633,0.0002511765924282372,0.6776768984273076,0.010647000139405423,4.739180989212022e-06,0.009412179144823717,67.0,53.0,72.0,0.0,0.0,0.0,0.6779280750197358,0.0054234246001578865,0.0054234246001578865,1886.628662109375,-0.0071698445826768875,0.03560671582818031
188,21.299164161086082,0.9074074074074074,6.2777766194194555,7.91442833840847,13.384735822677612,0.09369815849879784,0.1493288365737447,0.18589910864830017,67.0,53.0,72.0,0.3235294117647059,0.9074074074074074,1.0,21.299164161086082,0.17039331328868865,0.17039331328868865,2126.575927734375,0.0014977884711697698,0.022238679230213165
189,138.01910257339478,1.0,0.0,42.347837924957275,95.6712646484375,0.0,0.7990158099048542,1.328767564561632,67.0,53.0,72.0,0.0,1.0,1.0,138.01910257339478,1.1041528205871582,1.1041528205871582,2701.30517578125,0.0003139860928058624,0.019451892003417015
190,1.7755529577843845,0.0,7.796385265886784,1.7755529577843845,0.0,0.11636395919234005,0.03350099920347895,0.0,67.0,53.0,72.0,0.029411764705882353,0.0,0.0,1.7755529577843845,0.014204423662275076,0.014204423662275076,1787.0623779296875,-0.0006805472075939178,0.04714060202240944
191,0.05171093624085188,0.0,0.10044880234636366,0.05171093624085188,0.0,0.0014992358559158755,0.0009756780422802241,0.0,67.0,53.0,72.0,0.0,0.0,0.0,0.05171093624085188,0.00041368748992681503,0.00041368748992681503,5166.330078125,0.003434899030253291,0.01353252213448286
192,33.10200923867524,0.6481481481481481,2.525624319911003,16.920160026289523,16.181849212385714,0.037695885371806015,0.3192483023828212,0.22474790572757936,67.0,53.0,72.0,0.014705882352941176,0.6481481481481481,0.5753424657534246,33.10200923867524,0.2648160739094019,0.2648160739094019,4525.5302734375,-0.006328403018414974,0.01897331513464451
193,0.04865169839467853,0.0,0.1668888129934203,0.048336680280044675,0.0003150181146338582,0.0024908778058719445,0.000912012835472541,4.3752515921369195e-06,67.0,53.0,72.0,0.0,0.0,0.0,0.04865169839467853,0.00038921358715742827,0.00038921358715742827,3209.2958984375,-0.003052663989365101,0.027738042175769806
194,0.10527532454580069,0.0,3.3056350592523813,0.10527532454580069,0.0,0.04933783670525942,0.0019863268782226544,0.0,67.0,53.0,72.0,0.0,0.0,0.0,0.10527532454580069,0.0008422025963664055,0.0008422025963664055,2233.5,0.003647176781669259,0.034368302673101425
195,81.48768973350525,0.7037037037037037,0.40951051702722907,21.815867006778717,59.67182272672653,0.00611209726906312,0.411620132203372,0.8287753156489797,67.0,53.0,72.0,0.0,0.7037037037037037,1.0,81.48768973350525,0.651901517868042,0.651901517868042,568.4112548828125,-0.0037070231046527624,0.07762611657381058
196,36.456112555461004,0.5,0.04287486895918846,12.62636719015427,23.829745365306735,0.0006399234173013203,0.23823334321045792,0.3309686856292602,67.0,53.0,72.0,0.0,0.5,0.589041095890411,36.456112555461004,0.291648900443688,0.291648900443688,3538.885498046875,0.0012350082397460938,0.025126928463578224
197,1.7171985425520688,0.0,0.15801517572253942,0.06646450236439705,1.6507340401876718,0.0023237525841549914,0.001254047214422586,0.02292686166927322,68.0,53.0,72.0,0.0,0.0,0.0,1.7171985425520688,0.013737588340416551,0.013737588340416551,2497.66015625,-0.0005938663380220532,0.03539486229419708
198,220.97272127866745,1.0,3.4419675236567855,55.40717452764511,165.56554675102234,0.05061716946554096,1.0454183873140588,2.299521482653088,68.0,53.0,72.0,0.0,1.0,1.0,220.97272127866745,1.7677817702293397,1.7677817702293397,1047.645263671875,0.0029880288057029247,0.03041052632033825
199,258.16050386428833,1.0,1.205120635451749,77.35934591293335,180.80115795135498,0.017722362286055133,1.4596103002440255,2.5111271937688193,68.0,53.0,72.0,0.0,1.0,1.0,258.16050386428833,2.065284030914307,2.065284030914307,1555.9501953125,0.006095795426517725,0.02968941442668438
200,0.15202106931246817,0.0,1.7802916606888175,0.13919595326296985,0.01282511604949832,0.026180759716012022,0.002626338740810752,0.00017812661179858778,68.0,53.0,72.0,0.0,0.0,0.0,0.15202106931246817,0.0012161685544997453,0.0012161685544997453,2883.67919921875,-0.004173701629042625,0.022788356989622116
201,259.46638560295105,1.0,0.3849017267348245,78.60984659194946,180.8565390110016,0.005660319510806242,1.4832046526782918,2.5118963751527996,68.0,53.0,72.0,0.0,1.0,1.0,259.46638560295105,2.0757310848236084,2.0757310848236084,1172.814208984375,-0.0024690045975148678,0.02505522407591343
202,0.0,0.0,0.007907167309895158,0.0,0.0,0.00011628187220434055,0.0,0.0,68.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.73583984375,-0.003968453034758568,0.044639866799116135
203,266.5401917695999,1.0,0.34111209120601416,100.01876676082611,166.5214250087738,0.005016354282441384,1.8871465426570964,2.312797569566303,68.0,53.0,72.0,0.0,1.0,1.0,266.5401917695999,2.1323215341567994,2.1323215341567994,1311.3304443359375,0.00988426711410284,0.03375519812107086
204,1.6351504104677588,0.0,0.3930663976352662,0.21020861738361418,1.4249417930841446,0.00578038820051862,0.00396620032799272,0.019790858237279788,68.0,53.0,72.0,0.0,0.0,0.0958904109589041,1.6351504104677588,0.01308120328374207,0.01308120328374207,1453.1630859375,-0.006947673857212067,0.026253076270222664
205,0.0,0.0,0.10875940456753597,0.0,0.0,0.001599403008346117,0.0,0.0,68.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.595703125,-0.00230498518794775,0.024068458005785942
206,0.0,0.0,0.4747617931570858,0.0,0.0,0.006981791075839496,0.0,0.0,68.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.748046875,0.0008996265823952854,0.019870294257998466
207,4.001456711208448,0.0,4.278212994337082,2.589112219400704,1.412344491807744,0.06291489697554532,0.04885117395095668,0.019615895719552,68.0,53.0,72.0,0.0,0.0,0.0136986301369863,4.001456711208448,0.03201165368966758,0.03201165368966758,2283.568603515625,-0.004892620723694563,0.029128020629286766
208,76.81749364733696,1.0,0.1674498467182275,26.38854941725731,50.42894423007965,0.0024624977458562866,0.49789715881617563,0.7004020031955507,68.0,53.0,72.0,0.0,1.0,1.0,76.81749364733696,0.6145399491786957,0.6145399491786957,1947.876220703125,7.476326572941616e-05,0.029075579717755318
209,14.56224961206317,0.24074074074074073,0.08431673952873098,4.463143553584814,10.099106058478355,0.0012399520518931026,0.08421025572801535,0.1402653619233105,68.0,53.0,72.0,0.0,0.24074074074074073,0.273972602739726,14.56224961206317,0.11649799689650536,0.11649799689650536,4732.0,-0.001236450974829495,0.019949113950133324
210,120.84076571464539,1.0,2.6510782769182697,37.28842914104462,83.55233657360077,0.03898644524879808,0.7035552668121626,1.1604491190777884,68.0,53.0,72.0,0.0,1.0,1.0,120.84076571464539,0.9667261257171631,0.9667261257171631,1683.6612548828125,0.004631782416254282,0.01641443558037281
211,0.0,0.0,0.05217206018278375,0.0,0.0,0.0007672361791585846,0.0,0.0,68.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.738037109375,-0.003134595463052392,0.017194150015711784
212,28.454053949564695,0.5185185185185185,1.3730684091569856,12.126353722065687,16.327700227499008,0.02019218248760273,0.22879912683142806,0.22677361427081955,68.0,53.0,72.0,0.0,0.5185185185185185,0.4520547945205479,28.454053949564695,0.22763243159651755,0.22763243159651755,3963.6181640625,0.005598484072834253,0.01898576319217682
213,117.27557483315468,0.8518518518518519,0.6504028378258226,52.74253508448601,64.53303974866867,0.009564747615085627,0.9951421714053964,0.8962922187315093,68.0,53.0,72.0,0.0,0.8518518518518519,0.5616438356164384,117.27557483315468,0.9382045986652374,0.9382045986652374,2334.13671875,-0.01027986966073513,0.06530777364969254
214,233.57617342472076,1.0,0.2623439579620026,79.34847617149353,154.22769725322723,0.003857999381794156,1.4971410598395005,2.1420513507392673,68.0,53.0,72.0,0.0,1.0,1.0,233.57617342472076,1.868609387397766,1.868609387397766,1114.65234375,-0.0020669533405452967,0.021993320435285568
215,44.821365132927895,0.5370370370370371,1.2849025563918985,15.014257989823818,29.807107143104076,0.018895625829292627,0.2832878866004494,0.41398759920977884,68.0,53.0,72.0,0.0,0.5370370370370371,0.7945205479452054,44.821365132927895,0.35857092106342314,0.35857092106342314,1727.2200927734375,0.006250329781323671,0.033820990473032
216,247.2531281709671,1.0,3.0816191844642162,83.63542354106903,163.61770462989807,0.0453179291832973,1.5780268592654534,2.2724681198596954,68.0,53.0,72.0,0.0,1.0,1.0,247.2531281709671,1.9780250253677367,1.9780250253677367,1477.36083984375,-0.0050482056103646755,0.02606048434972763
217,85.33040302991867,0.7407407407407407,0.014049451798200607,29.753255605697632,55.57714742422104,0.000206609585267656,0.561382181239578,0.7719048253364034,68.0,53.0,72.0,0.0,0.7407407407407407,0.958904109589041,85.33040302991867,0.6826432242393493,0.6826432242393493,1584.85595703125,0.0007232882780954242,0.041890308260917664
218,153.2386909723282,1.0,0.18611612607492134,50.77165800333023,102.46703296899796,0.0027370018540429607,0.9579558113835892,1.4231532356805272,68.0,53.0,72.0,0.0,1.0,1.0,153.2386909723282,1.2259095277786254,1.2259095277786254,1987.932373046875,0.0006070495001040399,0.02530554123222828
219,0.12741555258980952,0.0,1.0175209681037813,0.0,0.12741555258980952,0.01496354364858502,0.0,0.0017696604526362433,68.0,53.0,72.0,0.0,0.0,0.0,0.12741555258980952,0.0010193244207184762,0.0010193244207184762,1578.0169677734375,-0.011428466998040676,0.04625418037176132
220,284.2959897518158,1.0,3.7460235640755855,93.44906568527222,190.84692406654358,0.055088581824640964,1.763189918590042,2.6506517231464386,68.0,53.0,72.0,0.14492753623188406,1.0,1.0,284.2959897518158,2.2743679180145264,2.2743679180145264,2243.37109375,0.0019321609288454056,0.01821863278746605
221,0.0,0.0,0.003869013162329793,0.0,0.0,5.689725238720284e-05,0.0,0.0,68.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3766.71923828125,-0.003702913410961628,0.02333688922226429
222,140.2593893483281,1.0,1.017029663795256,69.8794537782669,70.3799355700612,0.014956318585224353,1.3184802599673002,0.977499105139739,68.0,53.0,72.0,0.0,1.0,0.821917808219178,140.2593893483281,1.1220751147866248,1.1220751147866248,2378.763916015625,0.004694126080721617,0.030788742005825043
223,108.13887264579535,1.0,0.09273002948611975,47.58612176775932,60.55275087803602,0.0013636769042076433,0.8978513541086665,0.8410104288616114,68.0,53.0,72.0,0.0,1.0,0.726027397260274,108.13887264579535,0.8651109811663628,0.8651109811663628,2887.6142578125,-0.0049769035540521145,0.030378753319382668
224,105.97792080044746,1.0,0.014458786696195602,42.263928294181824,63.71399250626564,0.00021262921612052356,0.7974326093241854,0.8849165625870228,68.0,53.0,72.0,0.0,1.0,1.0,105.97792080044746,0.8478233664035797,0.8478233664035797,2317.5634765625,0.009534677490592003,0.0296244528144598
225,77.93039792776108,0.6851851851851852,187.04425212740898,26.99182492494583,50.93857300281525,2.7506507665795437,0.5092797155650157,0.7074801805946562,68.0,53.0,72.0,0.9710144927536232,0.6851851851851852,0.8904109589041096,77.93039792776108,0.6234431834220886,0.6234431834220886,234.22471618652344,-0.004243473056703806,0.08913925290107727
